ISBN,書籍簡介
9789861362236,"

◎	《榜首這樣K書》實戰版！考上明星高中不是夢，對國中基測考生最有幫助的工具書！◎準備考高中，看這本最迅速有效！：以榜首的思路，運用最少的時間，從歷屆考題中掌握基測趨勢，保證讓你獲取高分！◎歷年考古題大蒐集：歸納成25組觀念題庫，以題目解析驗收學習成果◎榜首思維解題技巧：運用榜首的關鍵字‧思路‧延伸重點來拆題，觸類旁通◎	達到總複習的效果：將三年所學在短時間內做全盤性的整理回顧 ◎英文是投資報酬率很高的科目，抓住訣竅就能奪得高分！‧單字及片語：除了背誦，同時還要聽、說、寫及配合例句方便記憶。‧文法：八大詞性的功能要熟記，學好關係代名詞才能分析長句。‧閱讀測驗：快速了解文章內容，並從題目中找線索。‧背課文訓練語感：「語感」可以在你猶豫該選哪個選項時，選出正確的答案。
                    
"
9789575199692,"

美國人寫的傳統英語演講稿，硬梆梆的，句子很長，和日常生活脫節，背起來很辛苦。「國中生英語演講2」取材自美國口語精華，以三句一組、九句一段的方式，同學背起來很輕鬆，句子短，說起來才有力量。同學背了英語演講稿後，可以把演講中的內容，運用在日常生活中。每一篇演講稿有54句，正常速度3分鐘講完，如果背到1分半鐘，就變成直覺，終生不會忘記。本書演講稿特殊設計，容易背，書中內容可用在日常生活中，也可以用於作文中。
                    
"
9789862460573,"

國中學測英文只考1000字嗎？答案是YES也是NO！「YES」是考題中的克漏字，絕大多數範圍都在基本1000單字中！而「NO」則是閱讀測驗等等，有時會出現超範圍的字！此時考試中心雖然會在旁邊附注中譯，但超範圍卻沒標注中譯的單字也常出現。想要多拿分，想要成為學習得分王，就得在這裡多下功夫！為了幫助考生在迎戰大考，可以如虎添翼，作者在鑽研歷屆考題之後，精選出國中基測出現頻率最高、閱讀文章中最常使用的2,200單字。每個英文單字，並給上一個例句，例句內容涉獵生活、文化、商業、科學、教育及交友。句句不僅簡單實用，能朗朗上口、還能凸顯單字的任務。學了單字，也學還會了對話，更在句中找到了初級的英文法！本書以ABC字母順序編排，您可以配合音標背誦，加強記憶。每個單字的同、反義詞，或是對義詞，甚至是動、形容詞的變化，書中也會附上供您參考。當中文遇上英文，總是會有曖昧模糊的地帶。例如flower翻成花朵，blossom也是花朵，只憑單純的中文翻譯的確不夠！為了讓考生能迅速掌握每個單字的真正字義，書中精選了300個易混字，請來基測單字插圖救兵，利用圖像以及一看就懂的說明來點撥。經由圖文的互動，您會發現準備考試不再只是死背，有圖像刺激大腦記憶力，更讓「一圖撇清」所有的問號。單字除了幫助筆試，也是所有聽力考試的基礎。為了講求效率，並將所學發揮到淋漓盡致！《國中學測英語單字學習王》將所有的基測單字，都收錄在隨書附贈的MP3當中，方便您隨時隨地聽英語，隨時隨地學習美國專業播音員的英語。這樣您說的英語絕對就是漂亮。敢稱「學習王」，就是有萬全的單字庫、豐富的閱讀短句、辨別大不同的圖像、便利專業的朗讀MP3，這樣才是完全制霸的「學習王」！
                    
"
9789861548470,"

《國中英語閱讀練習》依照涵蓋文法的難度，分「基礎篇」、「進階篇」兩冊，內容涵蓋以下閱讀題型與克漏字題組：◎短篇文章：新聞報導、雜誌報導、遊記、趣味故事等。◎情境對話：名人訪談、看病、上街購物、朋友邀約、問路等。◎書信留言：明信片、電子郵件、卡片、留言、公告、日記等。◎廣告圖表：銷售海報、旅遊廣告、時刻表、課程表、長條圖等。◎短文填充：各種主題的短文填空題。全書以螺旋方式編排，依序提供以上的閱讀素材，每5篇就之後有一個文法複習，幫助學生復習重要文法觀念。這樣的螺旋方式的編排，可以讓讀者接觸的各類的閱讀題材，不會有所偏頗。每篇文章分別涵蓋國中基本文法與字彙重點，加上精心設計的內容與題目，幫助訓練學生批判式思考能力，讓學生在面對學力測驗時，得心應手，毫不畏懼。本書特色依九年一貫課程綱要編寫符合國中學測命題之趨勢涵蓋國中基本文法與字彙多樣化主題符合生活情境螺旋式複習各類閱讀題材跨各版本的最佳課外讀本
                    
"
9789861548487,"

全書以螺旋方式編排，依序提供以上的閱讀素材，每5篇之後就有一個文法複習，涵蓋國中基本文法與字彙重點，幫助學生復習重要文法觀念。螺旋方式的編排，讓學生接觸各類的閱讀題材，不會有所偏頗，同時依照涵蓋文法的難度，分「基礎篇」、「進階篇」兩冊，內容涵蓋以下閱讀題型與克漏字題組：◎短篇文章：新聞報導、雜誌報導、遊記、趣味故事等。◎情境對話：名人訪談、看病、上街購物、朋友邀約、問路等。◎書信留言：明信片、電子郵件、卡片、留言、公告、日記等。◎廣告圖表：銷售海報、旅遊廣告、時刻表、課程表、長條圖等。◎短文填充：各種主題的短文填空題。本書特色：‧依九年一貫課程綱要編寫‧符合國中學測命題之趨勢‧ 涵蓋國中基本文法與字彙‧多樣化主題符合生活情境‧螺旋式複習各類閱讀題材‧跨各版本的最佳課外讀本
                    
"
9789862240564,"

大家是否都曾經有過這種感覺，「很想重新再學一次英語，但是卻不好意思去英語補習班報名，而且現在再從國中英語學起，也會覺得是件丟臉的事…… 」。本書針對大家在國中時代學習英語所遇到的盲點和疑問，以國中程度就能理解的的英文來編寫，內容易懂易學。另外，本書全部安排以「對話形式」編寫，也就是以現場講課的方式寫成，藉此讓讀者更能融入一對一課程的參與感！事實上，日常生活中用得到的英語會話幾乎都只是國中英語的程度，而要學好國中英語並不是什麼困難的事。首先，就讓我們從基礎開始複習吧！
                    
"
9789575089450,"

包含三十篇精選文章。針對基測考試複習。內容豐富題型多樣化，增強學生學習效果及應考能力。內容以有趣及可引發學習動機的文章（Authentic content）為主軸題材，讓學生在英語學習時兼具程度（English Proficiency）及知識（Content Area）。每單元包含四部份：預備練習（Get Ready），文章及測驗（Cloze Test），重點提要（Words and Phrases in Use），補充資料（Extra Information）。適合老師上課補充使用及學生自行覆習。附解答、課文中譯及重點題解。
                    
"
9789575089443,"

含三十篇精選文章。針對基測閱讀測驗考試複習。內容豐富題型多樣化，增強學生學習效果及應考能力。文章以生動有意義的內容（Authentic Reading）為閱讀題材，讓學生的英語學習融合程度性（English Proficiency）及知識性（Content Area）。每單元包含四部份: 預讀練習（Before you read），閱讀文章（Reading），閱讀理解題目測驗 （Comprehension test）， 重點單字、片語及文法提示 （Words and Phrases in Use／Notes）適合老師上課補充使用及學生自行覆習。附解答、課文中譯及重點題解。
                    
"
9789862280720,"

韓國首席英文名師，韓國最風行的英文學習！以國中英文基礎，學會漂亮的英文技巧！用耳朵聆聽、用眼睛圖解，英文變得好Easy！不負擔學會英文，走路聽、坐車聽、躺著聽、開車聽、無所不聽！附2CD多媒體音樂教材光碟本書特色：用聽的學英語，讓學英語跟學中文一樣簡單！其實，中文比英文更難學，只要你會中文，英文一定沒問題，只是最基礎的最重要，用聽的方式學好學好國中基礎英語，才能體會說英語的樂趣，拒絕再當英文文盲。我們要學的英語的70%都包含在初中英語教科書中，教科書擁有超出我們記憶的文法知識(st
                    
"
4711863214072,"

統整九年一貫各家版本，強化練習關鍵概念符合教育部之用字範圍，完全標準試題格式針對新型基本學力題型，量身設計超強題庫名師聯手猜題詳解精闢，一舉打通任督二脈
                    
"
9789861548333,"

●收錄國中小英語1200個基本字彙。●主題式編排，密集有效率的記憶單字。●適時補充搭配詞、片語和用法，擴充學習者的英語實力基礎。●設計「小試身手」和「字彙全測驗」立即檢驗段落和全書學習成果。●附CD，反覆聆聽，幫助記憶、加強聽力。本書特色：◆本書依據教育部公布的「國民中小學英語一千二百個基本字彙表」編排，適用基本學力測驗和初級全民英檢考試。◆依主題分類單字，方便記憶。◆透過「例句」與「補充」學習字義、搭配詞，擴充詞彙量。◆「用法」提示動詞變化、詞性變化、文法重點等，指引正確使用。◆設計「加油站」增添字源、典故、相關小故事、趣味常識、韻文、兒歌等內容，學習更豐富。◆每單元後有「小試身手」讓讀者即學即測，加深學習效果。◆書末附兩回字彙全測驗，作為學習成果的總檢驗。◆附兩片CD，反覆聆聽，幫助記憶也加強聽力。
                    
"
