ISBN,書籍簡介
9789863088929,"


	1.依勞動部最新公告學術科試題編寫。

	 

	2.學科提供分項的重點提示，有助掌握學習要點，提升應試能力。

	 

	3.學科以功能型編排，便於閱讀與複習。

	 

	4.術科技能解析精闢，搭配圖文說明，實作練習更輕鬆。

	 

	5.隨書附贈術科作答本，方便實作記錄使用。

	 

	6.學科另有20回模擬試題，可分階段練習與複習。

	 

	7.附贈OTAS題測網，供線上測驗（Web版）及單機版使用，可重複測驗增強檢定實力。

"
9789863089018,"


	1.依據勞動部最新公告學科試題編寫。

	 

	2.解析詳實，巨細靡遺，重點清晰。

	 

	3.試題細分工作項目與自我評量，提升學習效果。

	 

	4.學科試題以功能型顏色標示，節省時間加速閱讀與複習。

	 

	5.試題與解析做一明顯區別，強化學習效果。

	 

	6.附贈OTAS題測網，可供線上測驗(web版)及單機版使用，可重複測驗練習，加強檢定實力，實用超值。

"
9789863089162,"


	◎依據勞動部最新公告學科試題編寫。

	◎解析詳實，鉅細靡遺，重點清晰。

	◎學科試題細分工作項目與自我評量，提升學習效果。

	◎試題與解析做一明顯區別，強化學習效果。

	◎附贈OTAS題測系統，供線上測驗(Web版)及單機版使用，可重複測驗練習，加強檢定實力，實用超值。

"
9789863086840,"


	◎依據勞動部最新公告學科試題編寫。

	 

	◎解析詳實，鉅細靡遺，重點清晰。

	 

	◎學科試題細分工作項目與自我評量，提升學習效果。　

	 

	◎附贈OTAS題測系統，供線上測驗（Web版）及單機版使用，可重複測驗練習，加強檢定實力，實用超值。

"
9789863088868,"


	1.依勞動部最新公告學術科試題編寫。

	 

	2.【共同科試題+學科試題】細分工作項目，提升學習效果。

	 

	3.術科試題以「實作照片彩圖印刷」解析工作程序，清晰易懂好學習。

	 

	4.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。

	 

	5.術科試題編號：18500-950301~306

"
9789863088905,"


	1.依據勞動部最新公告學術科試題編寫。

	 

	2.學科試題以功能型編排，分色分題編排，便於閱讀。

	 

	3.術科提供彩圖、操作步驟說明與提示，有效幫助學習。

	 

	4.學科另有20回模擬試題，可分階段練習與複習。

	 

	5.附贈OTAS題測網，供線上測驗及單機版使用，可重複測驗實用超值。

"
9789863089001,"


	◎依勞動部最新公告試題暨工作規則，精析詳解，易於上手。

	◎裝配暨檢修步驟，皆以圖解建構，清晰明確，按圖施工保證成功。

	◎附機具配線練習圖。

	◎術科試題編號：00700-930301-10

"
9789862369777,"

本書作者採用應檢者需求的觀點，加上三十餘年的教學技術與訓練選手經驗，經過分析、討論與重複演練，歸納出讓應檢者快速通過檢定的技巧與方法，再透過清晰寫實的圖片，有效傳達意念，即使是基礎較差的人，也能建立根深蒂固的技能，並通過檢定。各單元簡述如下： 第 0 章 屬於基本能力的建構，其中可分為四方面，如下：應檢者在整個檢定過程中，所必備的行動綱領與心理建設。在技能方面，則包括電路繪圖的程序、銲接與組裝的技術等，其中包括許多快速有效的獨門技巧。在電腦輔助電路設計(EDA)方面，分別以MAX+plus II 及Quartus II，實例演練其操控技巧。歸納應檢者在檢定前、後，該做的事。第 1 章 針對數位電子乙級的第1題(四位數多工顯示器)，子電路板採直式擺置設計，其中包括手工繪圖式電路板設計、電路板組裝、電路設計、晶片燒錄與整體測試，按部就班循序漸進，解析每個操作程序與技巧。第 2 章 針對數位電子乙級的第2題(鍵盤掃瞄裝置)，子電路板採直式擺置設計，其中包括手工繪圖式電路板設計、電路板組裝、電路設計、晶片燒錄與整體測試，按部就班循序漸進，解析每個操作程序與技巧。第 3 章 針對數位電子乙級的第3題(數位電子鐘)，子電路板採直式擺置設計，其中包括手工繪圖式電路板設計、電路板組裝、電路設計、晶片燒錄與整體測試，按部就班循序漸進，解析每個操作程序與技巧。附錄：(為節省篇幅，附錄以隨書光碟贈送，不編入紙本書中)附錄A　電路圖集附錄B　軟體安裝附錄C　四位數多工顯示器之橫式設計附錄D　鍵盤掃瞄裝置之橫式設計附錄E　數位電子鐘之橫式設計附錄F　驅動程式安裝與數位開發平台之應用
                    
"
9789572197004,"

本書作者多年實務相關經驗編輯而成，術科部分經由檢定相關基礎技能，以行政院勞委會中部辦公室公告六道試題，由淺入深地逐列過程，並適當提點須注意之處。以實拍照片呈現，任一操作步驟清楚明瞭，可供讀者課後自修時的參考。學科使用豐富的圖片加深學生記憶，不僅對答題加以解析說明，且提出相關知識著重讀者觀念的理解，期冀能考取證照外，並對機械製造、機械基礎實習之升學科目亦有幫助。
                    
"
9789863088684,"


產品特色

	 

	1.分類學習效能佳：將各題組試題依其屬性分成二大類進行編排，提供考生類化學習、融會貫通，達到熟能生巧、快速解題的能力。 

	2.本書作業系統採用Windows 7(內文)及Windows XP(書附PDF)雙軟體，來進行檔案管理的解題，讀者可依自有軟體選閱。 

	3.試題分析表格化：將各項操作詳加分析並製成統計表，使讀者了解題組差異，掌握解題正確概念。 

	4.解題精簡條理化：以「答案正確」為解題最高指導原則，解題說明採重點條列、細項說明，期能達到事半功倍之效。 

	5.解題流程圖：讓讀者於考試前快速瀏覽，增加應考信心。 

	6.本書隨書附贈解題實況影音教學光碟(Windows 7+Word 2010/2013)，方便讀者自我反覆學習，加深印象。 

	7.本書是一本軟體應用丙級術科圖解教材，重要操作步驟均有附圖、標有順序，學習效能佳。 

	8.本書依據勞動部最新公告試題編撰。

"
9789863086734,"


	1.依據勞動部最新公告學術科試題編寫。

	2.試題與解析作一明顯區別，強化學習效果。

	3.詳細剖析術科檢定試題之題意，統整各指定安裝項目的流程。

	4.術科第一、二站均以詳細圖說，Step By Step學習無負擔。

	5.實務操作示範模擬檢定的過程，完成自我檢查與模擬評量。

	6.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。

	7.本書另可搭購FedoraCore12系統片。

"
9789862383025,"


	1.依據勞委會最新公告學術科試題編撰。

	 

	2.學科試題細分工作項目與立即練習，提升學習效果。

	 

	3.術科基本技術講解，剖析10項技巧，分段步驟圖解，攻略工序解說分析。

	 

	4.細部拆解術科技能，對於錐度、偏心、螺紋皆有深入的講解。

	 

	5.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。

	 

	6.術科試題編號：18300-970301~6

"
9789572194300,"

本書以簡單易懂、口語化的說明，加上Step by Step圖文對照的相輔方式，引導讀者輕鬆學習、順利完成。第一站內容：了解個人電腦介面卡之架構及元件，並提供 Visual Basic 6.0 控制軟體的相關知識，以簡明的步驟讓考生清楚快速地完成軟體設計。第二站內容：逐步教導考生自我檢測，除了介紹 Windows 2003 及 Windows 7之外，同時也介紹 Windows 2000 作業系統，涵蓋大多數考場的作業環境。本書適用於科大、高職電子、資訊系(科)「乙級電腦硬體裝修」課程及參加本檢定的人士使用。 

"
9789863080831,"

1.依勞動部最新公告之學科試題編撰。2.試題細分工作項目與自我評量，可以強化學習效果。3.試題與解析區分明顯，提升讀者學習效率。4.解析詳實，鉅細靡遺，重點提示切合題意。5.附贈OTAS題測網，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強讀者檢定實力。
                    
"
9789863088653,"

1.依勞動部發展署技能檢定中心公布的的最新試題，詳細解析各試題之工作原理及術科解題方法，使讀者能融會貫通。2.分三階段密集訓練，幫助讀者加深記憶。在學校設備不足的時候也能有效應用工場來做訓練。3.繪圖步驟有詳細圖示說明，也有完成圖可供對照。4.採用AHDL程式語法，快速建構題目要求的功能。5.本書EDA軟體以Quartus II及MAX+PLUS II作示範，易學易操作，電腦設備老舊也能完成試題。6.本書附有範例光碟，方便讀者自修訓練。
                    
"
9789863088561,"

本書主要是為想學習如何製作「影」「音」共構的人才所撰寫的一本書，也是原廠授權發行的認證用書，為領域入門及多角化學習的專業叢書，內容包括設備工程、音效創作、錄音工程、音樂應用及後製混音，是學習「多媒體成音製作」及「跨入專業級軟體」必修的一本書。1.掌握軌道式軟體操作與視窗介面。2.教學模式由影像導入成音製作，帶入電影配樂合成，最後做混音輸出，再結合影片，完全應用於多媒體商品。3.全台灣唯一音效創作、錄音工程、音樂應用及後製混音整合教學規劃用書。4.強化讀者軟體學習外的實戰演練，最終達到多媒體的專案製作。5.小偏方及案例說明，幫助讀者以「業」為師，在學習中同時習得業界工作能力。6.模擬試題提供讀者絕佳練習機會，為順利取得MATCC國際證照做最完整的準備。 CHAPTER1 成音基礎麥克風1-1 麥克風簡介 1-2 麥克風特性 1-3 麥克風附件 CHAPTER2 認識聲音2-1 數位音訊2-2 聲音的特性 CHAPTER3 Mixcraft全新功能介紹CHAPTER4 成音前製作業─影片轉檔方法4-1 業界所用的影片規格及種類4-2 轉出畫面工作檔原理4-3 類比轉檔概念4-4 數位影片轉檔4-5 輸出Mixcraft適用的影片規格4-6 Mixcraft視訊置入說明CHAPTER5 ASIO 與 MIDI 介紹5-1 何謂 ASIO？5-2 ASIO 的由來5-3 何謂 MIDI？5-4 MIDI 的由來CHAPTER6 數位成音概念與硬體介紹6-1 何謂數位成音（Post Production）？6-2 後製專業名詞6-3 數位工作站（DAW）的介紹6-4 數位工作站硬體介紹CHAPTER7 全能音雄軟體介紹與設定7-1 安裝全能音雄正式版7-2 安裝音效膠囊中國樂器光碟7-3 全能音雄與硬體設定7-4 快速功能列表7-5 專案剪輯工作區7-6 功能選擇區 7-7 建立新軌道7-8 剪輯方法說明7-9 全能音雄—鍵盤快速鍵CHAPTER8 軟體素材介紹與應用8-1 建立工作資料夾8-2 素材庫使用說明8-3 使用素材庫的方法CHAPTER9 全能音雄內建效果器的種類介紹9-1 Acoustica合聲效果器（Chorus）9-2 Acoustica 壓縮效果器（Compressor）9-3 Acoustica 延音效果器（Delay）9-4 Acoustica 失真效果器（Distortion）9-5 Acoustica EQ 等化器9-6 Acoustica Flanger 效果器9-7 Acoustica 殘響效果器（Reverb）9-8 Aux Bus 傳送軌道CHAPTER10 全能音雄錄音前置工作概念與操作說明10-1 全能音雄錄音設定10-2 錄音注意事項10-3 錄音空間概念10-4 錄音室的種類及規格CHAPTER11 數
                    
"
