ISBN,書籍簡介
9789862269367,"

以魔法書的概念來設計本書，並且把補教界經濟天后－－楊莉老師變身成書中的小魔女，從章名頁領進門，加強讀者的重點提示，加上本章架構，清楚展現本章需要學習的階層，如何展開學習進度、掌握書中節奏。跟著lily老師，一窺經濟學的魔法世界…本書特色：一、架構清楚：由Lily老師領進門，標註學習重點，讓讀者一開始就清楚了解本章節的內容。二、雙色設計：內文、表格、圖形因為採雙色設計，更能突顯重要觀念和圖形線條變化。三、重點整理：特別設計「經濟小咒語」「Lily老師的魔法書」幫助讀者重點記憶和背誦。四、馬上練習：理論觀念清楚，建立紮實基礎外，「魔法變、變、變」、「大顯身手練習題」，讓讀者立即練習，更顯學習效果。五、大量習題：提供電子書含大量練習題，包括：研究所、高普考，供讀者練習多元且豐富考試題型，詳請見內頁廣告頁。關鍵字：經濟學、總體經濟學、楊莉、研究所、歷屆試題、考古題
                    
"
9789862269374,"

以魔法書的概念來設計本書，並且把補教界經濟天后－－楊莉老師變身成書中的小魔女，從章名頁領進門，加強讀者的重點提示，加上本章架構，清楚展現本章需要學習的階層，如何展開學習進度、掌握書中節奏。跟著Lily老師，一窺經濟學的魔法世界…本書特色：一、架構清楚：由Lily老師領進門，標註學習重點，讓讀者一開始就清楚了解本章節的內容。二、雙色設計：內文、表格、圖形因為採雙色設計，更能突顯重要觀念和圖形線條變化。三、重點整理：特別設計「經濟小咒語」「Lily老師的魔法書」幫助讀者重點記憶和背誦。四、馬上練習：理論觀念清楚，建立紮實基礎外，「魔法變、變、變」、「大顯身手練習題」，讓讀者立即練習，更顯學習效果。五、大量習題：提供電子書含大量練習題，包括：研究所、高普考，供讀者練習多元且豐富考試題型，詳請見內頁廣告頁。關鍵字：經濟學、個體經濟學、楊莉、研究所、歷屆試題、考古題
                    
"
9789862266489,"

有人說管理學很難唸!有人說管理學很好唸!到底真相如何?在正式進入「如果準備管理學」之前，本書將先帶您認識「管理學的迷思」，了解這些迷思，相信絕對能幫助您正確有效的學習管理學!1、依據章節難易，加註難度等級，引導同學循序漸進掌握考情。2、本章大綱：提綱挈領、架構分明、釐清考生整體概念。3、概念釐清：詳盡的觀念說明，協助同學了解相關概念。4、精選試題：試題引導重點，以供考生自我演練5、張承老師-管理學Blog：http://tkbpeter.pixnet/blog關鍵字： 管理學、研究所管理學、張承、張奇
                    
"
9789862268384,"

1. 101年最新之試題解析。2. 準確考情剖析及命題趨勢之掌握。3. 充分演練，俾收鑑往知來之效。4. 更多歷屆試題書籍，可上「鼎茂圖書網站」選購。
                    
"
9789862268087,"

考前衝刺，你需要計算機概論分類題庫幫你增加戰鬥力！精選試題：最新、最豐富之試題，囊括各知名學校。概念釐清：詳盡的解析說明，協助同學瞭解相關概念。歷屆試題：完整蒐錄考古題，俾收鑑往知來之效。
                    
"
9789862268421,"

本書收錄101年最新研究所經濟學試題，以深入淺出的解答方式，讓考生在茫茫試題之中，撰寫出最佳答案。
                    
"
9789862267202,"

這套教材一定會讓讀者有耳目一新的感覺，作者特意著重統計觀念的說明與詮釋，力求內容翔實嚴謹，同時保有補習班教材的特色，架構清楚，易於吸收與掌握，將各個統計學的觀念與重點提綱挈領鋪陳而出。本書第一章與第二章的內容，作者提供免費而完整的線上教學，讀者可以利用下面的網址上網學習:vimeo.com/channels/shiangsir你可以在Facebook上找到張翔老師:www.facebook.com/54shiangsir
                    
"
9789862268599,"

對於本書所蒐錄的考題以及老師們所提供的參考解答，一方面是要讓同學對於該校考題的熟悉程度，二方面則是希望同學透過標竿學習的精神，從老師們所提供的參考解答中，提出一些差異化的答案，藉以增加自己的競爭優勢。希望同學可以藉由本書所收錄的各校考題，以及各位老師的參考解答，發展出屬於自己的一套活學管理的寫作架構與活學管理的實務做法。本書特色：1. 名師精解2. 各大名校考題收錄3. 試題解析清楚明瞭易懂
                    
"
9789862268193,"

經濟所和財金所的經濟考題，著重在理論基礎的建立和數理推導，所以在計算過程上著重完整性和邏輯性，本書囊括楊莉老師、張宇老師、陳達老師等三位補界名師的解題內容，且由補界名師群共同聯合推薦，詳細、周延的解題過程是您在最後大量計算考古題的最佳範本，能夠帶您了解目前最夯考題趨勢、解題方式，101年的重大經濟議題，歐債危機、景氣低迷…，想要知道各校如何出題，您要如何接招，本書是您最佳的選擇。
                    
"
9789862268032,"

對於本書所蒐錄的考題以及老師們所提供的參考解答，一方面是要讓同學對於該校考題的熟悉程度，二方面則是希望同學透過標竿學習的精神，從老師們所提供的參考解答中，提出一些差異化的答案，藉以增加自己的競爭優勢。希望同學可以藉由本書所收錄的各校考題，以及各位老師的參考解答，發展出屬於自己的一套活學管理的寫作架構與活學管理的實務做法。
                    
"
9789862268476,"

本書針對欲報考統計學科目的讀者們，在最後關鍵的三十天，不要再算艱澀難懂、刁鑽無解的題目了，重新把重要觀念複習一遍，並著重在經典題型的熟悉度，加快解題速度才是您得分的關鍵。本書羅列重要章節，把每一章的重點觀念及公式做條列式的編排，讓讀者一目了然，有助讀者複習背誦，建立心中架構，並在每一章後面提供重要經典試題，且附上清楚詳細的解答，讓您在複習的過程，檢驗自己是否真的理清觀念了。作者更納入今年最近的統計學題目，讓您能跟上各校出題的方向。
                    
"
9789862268155,"

1. 101年最新試題，重點學校全蒐錄。2. 精闢完整的解答，協助釐清重要觀念。
                    
"
9789862265802,"


	1.補界兩大王牌名師聯合撰寫！

	 

	2.50個重要企業概念之養成，循序漸進引導同學建立基本觀念．

	 

	3.完善有系統的編排架構，內容深入淺出．

	 

	4.收錄最新試題，於「思考練習題」演練所述之理論．

"
9789862267912,"

研究所管理學考試的隨身寶典，讓您隨時隨地學管理，不論您在等公車、捷運，好好運用您的零碎時間，本書設計成口袋大小讓您收納方便不佔空間外，本書集結管理學重要精華理論和觀念，採用心智圖、重要觀念圖表呈現及彙集解釋名詞，讓您好記好背好好用！！  

"
9789862267264,"

1、本書適用資訊管理類研究所之升學考試。2、彙整歷屆經典考古題與國內外教科書之資訊管理系統英文選擇題。3、中英對照的選擇題，並附上詳細說明，讓讀者能夠充份利用本書複習基本觀念並準備考試。
                    
"
9789862267271,"

本書特色1. 本書將每個解釋名詞，以列點、圖表等方式來呈現與說明，讓同學容易瞭解與記憶。2. 許多解釋名詞附有實例說明，幫助同學快速融會貫通。3. 本書針對每個名詞，依重要性區分等級，方便同學複習。4. 本書提供中文、英文、重要性等三種索引方式，讓同學容易查詢。5. 增列未收錄之解釋名詞於鼎茂出版社網站www.tingmao.com.tw/，歡迎同學自行下載。 

"
9789862267035,"

筆者就個人豐富之解題經驗，針對重點學校財務管理100年詳細解析，觀念技巧必需融會貫通才能正確解題，更衷心期望擁有此書的人，能熟讀本書各題目，如此一來，參加研究所考試，才能掌握命題之最新趨勢，再難的題目都能迎刃而解，對考生有莫大助益。
                    
"
9789862266830,"

本書收錄100年最新研究所經濟學試題，以深入淺出的解答方式，讓考生在茫茫試題之中，撰寫出最佳答案。  

"
9789862266878,"

統計學！！令你頭皮發麻，不知從何下手準備嗎？本書特收錄台清交成及中字輩等名校歷屆考古題讓您一次備足，不用再為了尋找考題而慌亂！本書重點特色如下：1.統計名師精解2.各大名校考題收錄3.試題解析清楚明瞭易懂
                    
"
9789862266939,"

1.台清交成政五大名校近5年之歷屆試題，讓您知己知彼，一試就上!2.準確考情剖析及命題趨勢之掌握。3.96 ~ 100年最新、最豐富之試題解析。4. 更多教學資源請上「鼎茂圖書網站」。(www.tingmao.com.tw)
                    
"
