ISBN,書籍簡介
9789865021801,"

109年.01.01啟用試題依據勞動部勞動力發展署技能檢定中心公告試題編撰，以Office 2016解題 ＊試題共分六個題組， 每一題組有五個子題。 ●各題組之附件，依據範例光碟片中之DATASET1 目錄製作，僅供參考。 ●應檢時，依監評人員說明，使用範例光碟片中之DATASET2目錄或是DATASET3目錄來作答。 ＊本書解題說明使用DATASET-3資料，提供DATASET-2、DATASET-3的完成檔及關鍵數據檔，可用於檢查答案。＊測試內容要點： ●個人電腦及週邊設備的環境設定與操作。 ●各種軟體的安裝。 ●資料庫、試算表、文書處理、簡報等應用軟體的綜合應用。 ＊本書特色 ●精簡合理的解題程序:檢定考試時除了解題以外，還要能縮短解題時間，把握解題原則及合理性，本書可讓您了解的如何解題外，還懂得正確又有效率的解題方法。 ●關鍵數據資料:關鍵數據資料乃作者研究精華，乙軟檢定考試，錯一個就是扣50分，如何在處理完所有題目之後，自行檢視作答成果，您一定不能忽略關鍵數據資料。 ＊改版重點：資料庫範例檔由「dbf」格式改為「xml」
                    
"
9789865021276,"

依據勞動部勞動力發展署技能檢定中心108年啟用之最新學術科試題規劃解題 術科篇 ＊108年啟用最新術科題目： 術科第一套試題：程式語言(C++)基本指令操作1060301~1060305 五題 術科第二套試題：程式語言(C++)應用程式設計1060306~1060308 三題 學科篇 ＊最新公告學科試題單選題548題，工作項目01電腦概論/工作項目02程式設計，附有難題解析。 ＊108年啟用學科共同科目，90006 職業安全衛生/90007 工作倫理與職業道德/90008 環境保護/90009 節能減碳共同科目共400題。 本書特色 ＊術科內容撰寫循序漸進，帶領讀者開始認識C++，解題前的「快速入門」，初學者也能輕鬆學習。 ＊術科題目詳盡解說及結構化與精簡的程式，讓讀者輕鬆撰寫出C++程式，學會C++的操作和程式語法。 ＊詳讀章節內容，熟悉指令、語法、資料結構及邏輯，反覆練習即能通過考試取得證照。
                    
"
9789571197418,"

本書的內容共分為五章，練習時請參考本書各章節電腦硬體拆裝、網路線製作、軟體環境安裝與設定，便能在有限的檢定時間內從容完成。書末亦收錄學科試題及詳盡解析，讓學生輕鬆考取電腦硬體裝修丙級檢定！
                    
"
9789865021269,"


本書特色：
	1.本書依據勞動部勞動力發展署技能檢定中心最新公告試題進行解題。
	2.本書分為：

	第一部分為學科重點整理詳解、第二部分為術科分解示範
	3.學科重點整理：
	●學科依照各工作重點觀念說明並講解其概要，並逐題提供詳解，讓您了解包含：色彩學、攝影、印
	刷概要、廣告媒體、圖學、設計基礎及廣告相關法規與安全衛生基本知識。
	●含108年啟用，90006 職業安全衛生/90007 工作倫理與職業道德/90008環境保護/90009節能減
	碳共同科目。
	4.術科分解示範：
	●基本製圖部分：逐題進行繪製步驟剖析
	●中文字體部分：由基本永字八法開始進行說明
	●羅馬字體部分：詳述字型結構與特徵，引導考生理解用筆方法與字間字架，真正學會文字的設計原理。
	5.本書提供術科完成樣稿等比例大圖拉頁&中英文字體習作練習


	過去國內設計群科學生的基礎檢定職種都是「廣告設計」職種，而「視覺傳達設計」職種就是由過去的「廣告設計」職種演變而來。
	「視覺傳達設計」檢定職種是設計群科學生又愛又恨的檢定職種，因為術科測驗內容包含：基本製圖(含彩色平塗)及中文宋體字、黑體字、英文羅馬體及英文黑體字等四種字體(含黑色平塗)。想要取得證照必須花很長的練習時間，但是只要花時間用心練習十之八九都能得到很好的成績，而達到檢定通過的水平，即在這個樣樣獨尊電腦的年代肯定學生扎實的基本功夫。
	 

"
9789864641789,"

1.本書依勞動部勞發署技檢中心最新公告題庫撰寫，並加以詳細解析，使讀者迅速了解試題的內容及其辦法。2.術科試題之撰寫以Step by Step及圖片對照的解題流程，引導讀者從硬體規劃、網路線製作、Windows、應用軟體和Linux安裝與設定來解題。3.隨書附有Fedora Core 12軟體，使讀者可迅速熟悉Linux作業系統如何設定。4.每個工作項目皆附有立即練習，方便學生考前複習使用，另精心設計模擬試題，以隨書附贈的方式，提供學習者在學習每章後立即進行該章的模擬，驗收學習成果
                    
"
9789864557844,"


	1.全國唯一：
	．包括第一站VB十道題目的原始程式，不論學校教師授課或考生自行進修，豐富的教材內容，能讓您得心應手。
	．附單機版乙級學科模擬程式，方便考生更有效率學習。

	2.累積多年實際教學輔導經驗，將平時學生練習常犯的錯誤特別列舉，避免您再犯相同錯誤，每年成功輔導多位學生順利通過考試，並蒐集每年實際應試所遭遇的問題，因此有讀者反應內容太煩雜，其實是要涵蓋解決監評老師所提的各種問題，不再害怕突發的狀況，以提高通過及格率。

	3.特地將Visual Basic 6.0/2008/2010所有操作步驟全程錄製，即使從沒學過VB同學，也可以很容易準備參加考試。

	4.特別介紹Oracle VM VirtualBox虛擬機器軟體，讓您在家也可以同時安裝多套作業系統，而且完全不必重新啟動電腦。

	5.所有電腦相關操作過程均以Step By Step圖文相輔方式呈現，配合多媒體教學光碟，對於完全不懂的考生，僅需按照本書步驟操作即可順利安裝完成。

"
9789864558063,"


	1.依據勞動部最新公告107.05.25啟用術科試題暨工作規則編寫。
	2.術科每一試題皆以step by step方式逐步建構，簡單易學。
	3.附多媒體教學光碟，可邊看邊學。

"
9789864557837,"


	產品特色：
	1.依據勞動部最新公告學術科試題編寫。
	2.試題與解析作一明顯區別，強化學習效果。
	3.詳細剖析術科檢定試題之題意，統整各指定安裝項目的流程。
	4.術科第一、二站均以詳細圖說，Step By Step學習無負擔。
	5.實務操作示範模擬檢定的過程，完成自我檢查與模擬評量。
	6.附贈MOSME行動學習一點通，可重複測驗練習增強檢定實力，實用超值。
	7.本書另可搭配FedoraCore27系統片。

"
9789865020613,"

◆本書依據勞動部勞動力發展署技能檢定中心最新公告，電腦軟體應用乙級學科試題撰寫，針對學科題目解析說明，輔助考生記憶。 ◆108年報檢啟用，題目包含單選題667題，複選題160題，總題數為827題。 ◆108年啟用，90006職業安全衛生/90007工作倫理與職業道德/90008環境保護/90009節能減碳 共同科目400題。◆將重要試題加以解析，考生針對學科輕鬆準備並建立正確觀念。
                    
"
9789865020569,"

◆本書依據勞動部勞動力發展署技能檢定中心最新公告，電腦軟體應用丙級學科試題撰寫，針對學科題目解析說明，輔助考生記憶。 ◆108年報檢啟用，題目包含單選題775題。 ◆108年啟用，90006職業安全衛生/90007工作倫理與職業道德/90008環境保護/90009節能減碳 共同科目400題。◆將重要試題加以解析，考生針對學科輕鬆準備並建立正確觀念。
                    
"
9789865020101,"

◆本書依據勞動部勞動力發展署技能檢定中心最新公告108年1月1日啟用試題，電腦硬體裝修乙級學科試題撰寫，針對學科題目解析說明，輔助考生記憶。 ◆108年報檢啟用，題目包含單選題587題，複選題186題，總題數為773題。 ◆將重要試題加以解析，考生針對學科輕鬆準備並建立正確觀念。 ◆含共同科目，90006 職業安全衛生/90007 工作倫理與職業道德/90008環境保護/90009節能減碳共400題。
                    
"
9789864641765,"

1.本書參考行政院勞委會中部辦公室網站公布之最新丙級技術士檢定資料編輯而成。2.本書術科參考資料以繪製機械設計製圖為內涵，徒手畫作圖從讀圖到作圖步驟依序簡單敘述，讀者易於理解。3. 電腦畫作圖原則從讀圖到作圖步驟，依據正投影原理繪製，電腦指令步驟抓住精要技巧，以圖例敘述簡單明瞭。4.本題庫收錄於全華線上題測網，供學生自我評量與考前複習。5.本題庫附有11回模擬試題，供學生考前複習。 6.新增附上先完成實體圖後，再轉換成工程圖之範例光碟，可學生學習另一種快速解題方法。
                    
"
9789865030216,"

本書依據勞動部勞動力發展署技能檢定中心107年4月份最新公告之學科題庫及104年8月1日最新公佈之「術科測試應檢參考資料」進行解析。以Windows 10和Word 2016為應試軟體版本做詳盡、完整的解析。本書最大的特點是十五個術科題組皆採用相同的解題過程，這是其他書籍所沒有的，學生不用記憶太多不同的解題技巧，老師教起來也方便。解題步驟單一制式化，出錯機率低，通過檢定的機會也會提高。全書以step by step方式引導讀者進行解題的動作，並將所有同類型考題的解題步驟統一化，希望考生能在最短時間內得到最大收穫，以減低考生的負擔。書中另附參考答案，以利考生對照。
                    
"
9789869675888,"

本書依勞動部技檢中心最新公告之術科測試参考資料編寫，Solidworks 2016之後版本適用。內容提供條列分明的解題步驟、完整的草圖繪製、簡潔易懂的實體建構流程、詳盡的工程圖產生步驟，一目了然，適合不同程度讀者閱讀。
                    
"
9789864639519,"

本書依據勞動部勞動力發展署技能檢定中心107年4月份最新公告之學科題庫及104年8月1日最新公佈之「術科測試應檢參考資料」進行解析。以Windows 7和Word 2010為應試軟體版本做詳盡、完整的解析。本書最大的特點是十五個術科題組皆採用相同的解題過程，這是其他書籍所沒有的，學生不用記憶太多不同的解題技巧，老師教起來也方便。解題步驟單一制式化，出錯機率低，通過檢定的機會也會提高。全書以step by step方式引導讀者進行解題的動作，並將所有同類型考題的解題步驟統一化，希望考生能在最短時間內得到最大收穫，以減低考生的負擔。書中另附參考答案，以利考生對照。
                    
"
