書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
綠色安息日：人類學家海爾達玻里尼西亞虫活,https://www.kingstone.com.tw//basic/2017770000190?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,托爾．海爾,馬可孛羅  ,9789578278257.0,https://cdn.kingstone.com.tw/book/images/product/20177/2017770000190/2017770000190b.jpg,"

綠色
　索爾‧海爾達是本世紀傑出的人類學家、探險家，一九四七年，為了證明他自己的理論，玻里尼西亞人的祖先並非來自東南亞，而是來自南美洲，海爾達依南美印第安人傳統建造駕駛輕木筏康提基號，從秘魯航行到玻里尼西亞，證明了玻里尼西亞人在一千多年前就以類似的裝備進行各種活動，這一次的探險旅行著作被譯為六十七種語言，使得他名聲國際，其後他所組織的幾個科學考察活動，幾手改寫了人類古文明史。

　本書即是描述海爾達一生從事海洋探險的理念緣起，一九三七年，新婚的索爾‧海爾達和妥子李芙遷徙到遠方一個未曾遭受破壞的海島，如天堂般的南太平洋小環礁法圖希瓦島，在人類遙遠的祖先居住過的土地上定居，展開一段天堂之旅。

　這是一部溫馨且深具性靈的回憶錄，海爾達回述自己和李芙的探險故事：初遇原住民島民、學習架設竹屋、找尋可食的水、每天清晨在宛如夢幻世界的景象、氣息和聲音中甦醒…，海達爾經由這些體驗，進而思考人與自然的對應關係，點燃了保護地球免於環境迫害的真正熱情，迄今高齡八十五仍致力於環境保育工作，並多次獲國際獎項。
作者
　索爾‧海爾達，一九一四年生於挪威，一九三七至三八年首度造訪玻里尼西亞，當他是奧斯陸大學的生物學者，主修孤島越洋移民路線。他於一九四七年駕駛康提基號蘆葦般，從秘魯航行到玻里尼西亞，並完成一本相關著作，後來翻譯成六十七種語言，蜚聲國際。海爾達曾獲頒十二國大學和學院的獎章與榮譽學位，並擔任紐約科學院及蘇維埃科學院的會員長達二十年。聯合國曾頒發巴勤維環境獎給他，戈巴契夫也選定他為個人環保事務顧問，目前他居住在隸屬西班牙文的北非加納利群島。
                    
"
夢憶非洲,https://www.kingstone.com.tw//basic/2017650000340?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,庫琪．高曼,馬可孛羅  ,9789578278240.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017650000340/2017650000340b.jpg,"

夢憶非洲
　非洲，彷彿一首響自悠悠千古、幽藐深遠的詩歌，清晰而有力地呼喚長久以來鎖藏在書中主角庫琪心海深處的夢土。那處夢土綿延無盡的地平線上，廣袤平原古木蒼蒼，或野生動物奔馳其間、或花草迎風搖曳、或落日暈染滿天彩霞……，是如此粗曠壯麗，又處處散發未知的神秘之美。

　然而，它，像遭受惡魔詛咒般，引領庫琪追逐心目中那片荒野夢土，卻也為她帶來一連串悲慘的命運！對於琪而言，她的生命，無異從非洲這片蠻荒大地的萊奇匹亞開啟序幕。

　雖然命運之神多次作弄，但庫琪選擇堅強面對，為守護家園、守護肯亞奉獻畢生心力。因為庫琪明白：生命之河將會繼續向前流、帶走一切美夢與遺憾！
作者簡介
　庫琪‧高曼

　生於威尼斯附近，帕杜瓦大學政治系肄業，自幼對非洲著迷，一九七○年初訪肯亞，一九七二年偕丈夫、兒子重返肯亞定居。為了紀念這段時光，庫琪成立高曼紀念基金會，並於萊奇匹亞的歐萊瑞尼洛牧場以結合經濟開發與環境保育的新途徑，來促進人類與環境和諧共存，而且成為此項作法的典範，高曼基金會也鼓勵和贊助肯亞的教育事業。
                    
"
意志極境：徒步橫越南極大陸,https://www.kingstone.com.tw//basic/2017790000316?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,雷諾夫．費,馬可孛羅  ,9789578278219.0,https://cdn.kingstone.com.tw/book/images/product/20177/2017790000316/2017790000316b.jpg,"

徒步橫越南極大陸
　一九九二年十一月九日，雷諾夫．費恩斯爵士和麥克．史卓醫生從菲爾希納陸緣冰礁，開始了第一次無協助橫跨南極之旅。旅程艱難至極，擴張了全世界人類想像的極限。

　在九十七天的旅程中，兩人歷經痛苦、饑餓及雪盲，拖著近五百磅重的雪車，穿越地球的凍脊。他們遭遇到冰河斷層，在嚴酷的雪暴中掙扎，冒著刺骨的寒冷，勇往直前。

　不僅器材失靈，身體頻頻受傷，在過程中，他們的肢體生出壞疽，全身因拉車而痠痛，最後因為失溫差點喪命。此外，兩人的友誼在極地中，從緊張變成挫折，最後轉為相互仇恨。

　然而，歷經這一切磨鍊，在成功的意志驅使下，他們繼續了下去。當救援飛機到來，將他們載離南極洲時，雖然身體「死的部分比活著的多」，他們卻寫下了人類在無支援下在極地的最長旅程紀錄。
  
　這是一次世界最不平凡之旅。    
作者簡介
    作者：雷諾夫．費恩斯，1944年生，1963年加入皇家蘇格蘭灰衣軍，1966年編入英國特別航空隊二十二軍團。從1969年起，他曾帶領探險隊遠征，包括長達三年的環繞地球一周探險之旅。1983年，魯柏羅大學授予費恩斯榮譽博士，第二年他更獲得皇家地理學會頒贈劊始者獎章，和女王頒予的極地獎章。
                    
"
古埃及,https://www.kingstone.com.tw//basic/2016690001829?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,史考特．斯,貓頭鷹    ,9789579684378.0,https://cdn.kingstone.com.tw/book/images/product/20166/2016690001829/2016690001829b.jpg,"

《口袋圖書館》系列的每一本書都小得可以放進口袋裡，內容份量卻也都可以滿足所有求知慾旺盛的腦袋，開啟你對自然科學與歷史等全方面的啟發。
另外《口袋圖書館》系列包羅萬象，有歷史、建築、古生物、動植物、科學、天文、地理、星象學、聖經等主題，雖然濃縮，卻頁頁展現洗鍊的文章與精美圖片，是邁入知識殿堂的最佳叩門磚。 
因此，《口袋圖書館》系列除了全面探討相關主題的重要紀實，還有系統化組織的便覽篇章，包含精心設計的圖表、一目了然的地圖、最新的統計資料等，使得本系列既可收藏，又極富實用價值。
這裡的每個條目，都用一本書的篇幅來解釋；所以就單書而言，每本口袋圖書都是獨立而完整的專著，而就整體來說，這些書又是組成全套百科的重要元素。你可以自由選擇自己想要閱讀的條目，輕鬆進入知識的殿堂。
                    
"
非洲探險：黑色大陸的秘密,https://www.kingstone.com.tw//basic/2017600000710?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,Anne Hugon,時報文化  ,9789571320557.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017600000710/2017600000710b.jpg,"

黑色大陸的祕密
　19 世紀末葉，歐洲探險家相繼進入非洲的心臟。他們來探尋尼羅河的源頭，勘察了剛果河和尚比西流域，踏上月亮出。然而，這群探險家也成為殖民者；四處征討的歐洲國家，從非洲獲得財富。這片黑色的大陸，褪下了神秘的面紗，命運卻為之丕變……。

　「17日，我和塞克勒圖一同去看瀑布。瀑布叫做松古埃（Chongoue），也叫莫西－奧阿－圖尼亞（Mosi－oa－Tounya）。從卡拉伊航行20分鐘，便能瞥見瀑布飛流直下，霧氣迷濛，景色十分優美。我離了船，登上幾乎位於瀑布中間的的一座島，欣賞眼前的壯麗景象。瀑布好似一條上千公尺寬的大河，一下子墜入寬度不到二十公尺的深淵。這是我在非洲所見的景色中，最驚心動魄的一幕。我把這瀑布命名為維多利亞，在島上種了一百多個杏桃和許多咖啡豆，圍成一片園林。一個土著答應照顧這片園林，並圍上籬笆。然後我把自己姓名起首的字母，刻在一棵樹上，
                    
"
埃及與近東,https://www.kingstone.com.tw//basic/2017610001110?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,威爾杜蘭,幼獅文化  ,9789575306045.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610001110/2017610001110b.jpg,0
古埃及探秘：尼羅河畔金字塔世界,https://www.kingstone.com.tw//basic/2017610001080?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,Jean Vercoutter,時報文化  ,9789571311616.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610001080/2017610001080b.jpg,"

失落的寶藏　一個曾經失落的寶藏，充滿神祕難解的符號與形象。這個沈埋於千年泥沙裡的世界，經由冒險家和考古學家一次次挖掘，終於甦醒過來，重見天日。從書中，讀者可以目睹古埃及的全貌，了解人類如何運用科技，挽救那個時代的遺物，使其免於洪水和時間的摧殘。
　這是一個石頭的世界：金字塔的石頭，神廟的石頭，雕像的石頭，都已陷入千年泥沙，被人遺忘。這是一個符號的世界：雕刻的符號，敘述的符號，神秘莫測，不可理解。遊客、冒險家、學者、考古學家，他們的目光、鉛筆、鍬斧和量尺，將使這個沉睡的無聲世界恢復生機。
　1799年，駐埃及的一名法國軍官，在亞歷山大城附近的羅塞塔（Rosette）地方，發現了一塊玄武岩石碑，上面用不同的文字刻著三段銘文。法國軍隊裡的學者很快就發現：羅塞塔石碑上的三種文字，顯然是同一篇原始文獻的三種版本，因而是解開古埃及象形文字之謎的關鍵。 

"
非洲新面貌,https://www.kingstone.com.tw//basic/2017610000588?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,商岳衡,新聞天地社,,https://cdn.kingstone.com.tw/book/images/product/20176/2017610000588/2017610000588b.jpg,0
衣索比亞風情畫,https://www.kingstone.com.tw//basic/2017660000118?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,楊允達,新聞天地社,,https://cdn.kingstone.com.tw/book/images/product/20176/2017660000118/2017660000118b.jpg,0
非洲之旅,https://www.kingstone.com.tw//basic/2027610000341?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,北屋      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20276/2027610000341/2027610000341b.jpg,0
人類早期文明的木乃伊,https://www.kingstone.com.tw//basic/2017610000878?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,漢尼希朱威,淑馨      ,9789575311629.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610000878/2017610000878b.jpg,0
中國孩子的世界觀西亞,https://www.kingstone.com.tw//basic/2027600000443?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,黃墩岩策劃,瑞昇文化  ,,https://cdn.kingstone.com.tw/book/images/product/20276/2027600000443/2027600000443b.jpg,0
