書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
絲綢之路與敦煌學 下冊,https://www.kingstone.com.tw//basic/2017970022046?zone=book&lid=book_class3_bal&actid=book_class3_bal,柴劍虹,昌明文化  ,9789864965021.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017970022046/2017970022046b.jpg,"

本書輯錄柴劍虹先生從二十世紀八○年來以來有關絲綢之路與敦煌學論文五十五篇（包括附錄二篇），從絲綢之路地名考、敦煌壁畫研究、敦煌學術史研究，到絲綢之路情緣、敦煌學及文化傳承，再到絲綢之路與敦煌學相關論著的序跋評介、相關講座、會議發言，全面展示了柴先生在絲綢之路與敦煌學方面的建樹與成就。柴先生既是該領域的知名學者，又是中華書局的資深編輯，他把絲綢之路與敦煌學的學術研究和自身的編輯生涯結合在一起，是專家型編輯的典型代表，本書就是重要的呈現。
                    
"
敦煌文獻整理導論 上冊,https://www.kingstone.com.tw//basic/2017970022176?zone=book&lid=book_class3_bal&actid=book_class3_bal,張涌泉,昌明文化  ,9789864964574.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017970022176/2017970022176b.jpg,"

本書纂集作者公開發表過的有關敦煌文獻整理方面的論文二十篇，從定名論、綴合論、斷代論、抄例論、校讀論五個方面，對敦煌文獻的整理與研究提出理論見解。書中所列舉的大量實例，是作者從敦煌寫本及其整理著作中鉤稽所得，對敦煌手寫文獻的整理與研究提供了系統的理論指導和可供具體操作的校讀範例。本書是作者多年來治學和實踐的經驗總結，具有重要的學術意義和參考價值。
                    
"
敦煌文獻整理導論 下冊,https://www.kingstone.com.tw//basic/2017970022206?zone=book&lid=book_class3_bal&actid=book_class3_bal,張涌泉,昌明文化  ,9789864964598.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017970022206/2017970022206b.jpg,"

本書纂集作者公開發表過的有關敦煌文獻整理方面的論文二十篇，從定名論、綴合論、斷代論、抄例論、校讀論五個方面，對敦煌文獻的整理與研究提出理論見解。書中所列舉的大量實例，是作者從敦煌寫本及其整理著作中鉤稽所得，對敦煌手寫文獻的整理與研究提供了系統的理論指導和可供具體操作的校讀範例。本書是作者多年來治學和實踐的經驗總結，具有重要的學術意義和參考價值。
                    
"
敦煌文書與中古社會經濟 上冊,https://www.kingstone.com.tw//basic/2017970022336?zone=book&lid=book_class3_bal&actid=book_class3_bal,劉進寶,昌明文化  ,9789864964659.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017970022336/2017970022336b.jpg,"

本書為劉進寶教授在發表論文的基礎上整理而成並進行了少量的增補和修改，全書分四章，以敦煌文書為研究的切入點，論述了唐宋之際的社會變化、敦煌寺院與社會生活、階層與階級、經濟與社會四個專題。專題下又有隋末農民起義及戶口變化、唐初對高麗的戰爭、唐五代唱衣、唐五代音聲人、「隨身」、「單身」、地子、歸義軍土地問題、唐五代棉花種植等，考辨結合，確為的論，體現了敦煌文書在中古社會經濟史研究中重要的價值。本書收錄了劉進寶教授自身的敦煌學研究之路以及對朱雷先生的深切回憶，體現了該學術領域的學術傳承與推進。
                    
"
敦煌文書與中古社會經濟 下冊,https://www.kingstone.com.tw//basic/2017970022466?zone=book&lid=book_class3_bal&actid=book_class3_bal,劉進寶,昌明文化  ,9789864964666.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017970022466/2017970022466b.jpg,"

本書為劉進寶教授在發表論文的基礎上整理而成並進行了少量的增補和修改，全書分四章，以敦煌文書為研究的切入點，論述了唐宋之際的社會變化、敦煌寺院與社會生活、階層與階級、經濟與社會四個專題。專題下又有隋末農民起義及戶口變化、唐初對高麗的戰爭、唐五代唱衣、唐五代音聲人、「隨身」、「單身」、地子、歸義軍土地問題、唐五代棉花種植等，考辨結合，確為的論，體現了敦煌文書在中古社會經濟史研究中重要的價值。本書收錄了劉進寶教授自身的敦煌學研究之路以及對朱雷先生的深切回憶，體現了該學術領域的學術傳承與推進。
                    
"
敦煌經學文獻論稿 上冊,https://www.kingstone.com.tw//basic/2017970022596?zone=book&lid=book_class3_bal&actid=book_class3_bal,許建平,昌明文化  ,9789864964734.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017970022596/2017970022596b.jpg,"

本書為浙江大學古籍所許建平教授在敦煌經學研究方面的專題論文集，共由十四篇論文組成，涉及敦煌經部文獻學術價值的探討、整理方法的總結，以及部分敦煌卷子的校議等內容，在敦煌經部文獻整理研究中極有借鑒意義與參考價值。
                    
"
敦煌經學文獻論稿 下冊,https://www.kingstone.com.tw//basic/2017970022626?zone=book&lid=book_class3_bal&actid=book_class3_bal,許建平,昌明文化  ,9789864964758.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017970022626/2017970022626b.jpg,"

本書為浙江大學古籍所許建平教授在敦煌經學研究方面的專題論文集，共由十四篇論文組成，涉及敦煌經部文獻學術價值的探討、整理方法的總結，以及部分敦煌卷子的校議等內容，在敦煌經部文獻整理研究中極有借鑒意義與參考價值。
                    
"
敦煌佛教圖像研究 上冊,https://www.kingstone.com.tw//basic/2017970022916?zone=book&lid=book_class3_bal&actid=book_class3_bal,王惠民,昌明文化  ,9789864964888.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017970022916/2017970022916b.jpg,"

本書收錄了作者關於敦煌佛教造像、壁畫等圖像的研究論文十六篇。書中關於敦煌佛教圖像的附圖、描述，為讀者提供了敦煌佛教圖像研究的第一手資料。每篇論文都從敦煌地區所存佛教圖像出發，尋求佛經依據。解決了許多長久以來，敦煌佛教圖像上令人費解的問題，也通過實地勘察和引用佛經文獻，糾正了學術界對某些圖像解讀的偏差。該書不但具有資料價值、學術價值，而且是廣大讀者了解敦煌、遊覽敦煌極好的引導讀物。
                    
"
敦煌佛教圖像研究 下冊,https://www.kingstone.com.tw//basic/2017970023098?zone=book&lid=book_class3_bal&actid=book_class3_bal,王惠民,昌明文化  ,9789864964895.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017970023098/2017970023098b.jpg,"

本書收錄了作者關於敦煌佛教造像、壁畫等圖像的研究論文十六篇。書中關於敦煌佛教圖像的附圖、描述，為讀者提供了敦煌佛教圖像研究的第一手資料。每篇論文都從敦煌地區所存佛教圖像出發，尋求佛經依據。解決了許多長久以來，敦煌佛教圖像上令人費解的問題，也通過實地勘察和引用佛經文獻，糾正了學術界對某些圖像解讀的偏差。該書不但具有資料價值、學術價值，而且是廣大讀者了解敦煌、遊覽敦煌極好的引導讀物。
                    
"
敦煌學與五涼史論稿 上冊,https://www.kingstone.com.tw//basic/2017970023128?zone=book&lid=book_class3_bal&actid=book_class3_bal,馮培紅,昌明文化  ,9789864964451.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017970023128/2017970023128b.jpg,"

本書收錄了五篇論文，涉及敦煌學、制度史、地方大族、粟特人、五涼史等內容，反映了作者十年來的學術研究旨趣及其轉變軌跡。前兩篇論文研考歸義軍的選官制度與鎮制度，是置放在中古全國的歷史背景下，來觀察唐五代藩鎮選官制度與中古鎮制的演變。藩鎮幕職與州縣鄉官的加官現象過去較少受到關注，但它對於認識一個官職的完整內容，即職、官二元一體及其在中央與地方之間的遷轉，具有重要的意義。對歸義軍鎮制的探討，是在梳理鎮制源流與總結學術史的基礎上做了詳細考證，有助於全面認識曹氏歸義軍的軍事防禦體制。第三、四篇論文從敦煌大族入手，分別考察他們在西域、河西的活動狀況，揭示其在西北地方扮演的獨特角色。論文探討了進入西域的敦煌大族，在一定程度上彌補了這方面的不足。在河西走廊上，敦煌大族可謂獨樹一幟，在五涼王國中似乎發揮著不同於他郡的獨特作用，但也不像前人所說的那麼關係融洽，而應該具體對待與分析，事實證明他們並非鐵板一塊。末篇論文與第四篇的共同點都是討論五涼王國，只不過從粟特人的角度切入。相比于傳統的敦煌漢族大姓，五涼時期流寓到河西走廊的粟特人只是胡族小姓，但他們逐漸積聚勢力，成為北朝、隋唐河西粟特人勢力高漲的先聲。
                    
"
敦煌文獻與文學叢考 上冊,https://www.kingstone.com.tw//basic/2017970023258?zone=book&lid=book_class3_bal&actid=book_class3_bal,黃永武,昌明文化  ,9789864964475.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017970023258/2017970023258b.jpg,"

黃永武的《敦煌文獻與文學叢考》共三十餘篇文章，內容有敦煌文學研究、有關敦煌文獻的叢考，披覽斷簡殘篇、無名缺題之敦煌寫卷，一一辨識考定。黃氏治學，從經學、考據入手，而後旁通義理，再落實到文學研究及散文創作上。分析縝密，語必有據，是他的特色；用專家的材料，寫通俗的文字，深入淺出，雅俗共賞，是他的總體風格與特色。
                    
"
敦煌文獻與文學叢考 下冊,https://www.kingstone.com.tw//basic/2017970023388?zone=book&lid=book_class3_bal&actid=book_class3_bal,黃永武,昌明文化  ,9789864964482.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017970023388/2017970023388b.jpg,"

黃永武的《敦煌文獻與文學叢考》共三十餘篇文章，內容有敦煌文學研究、有關敦煌文獻的叢考，披覽斷簡殘篇、無名缺題之敦煌寫卷，一一辨識考定。黃氏治學，從經學、考據入手，而後旁通義理，再落實到文學研究及散文創作上。分析縝密，語必有據，是他的特色；用專家的材料，寫通俗的文字，深入淺出，雅俗共賞，是他的總體風格與特色。
                    
"
敦煌學與五涼史論稿 下冊,https://www.kingstone.com.tw//basic/2017970023418?zone=book&lid=book_class3_bal&actid=book_class3_bal,馮培紅,昌明文化  ,9789864964512.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017970023418/2017970023418b.jpg,"

本書收錄了五篇論文，涉及敦煌學、制度史、地方大族、粟特人、五涼史等內容，反映了作者十年來的學術研究旨趣及其轉變軌跡。前兩篇論文研考歸義軍的選官制度與鎮制度，是置放在中古全國的歷史背景下，來觀察唐五代藩鎮選官制度與中古鎮制的演變。藩鎮幕職與州縣鄉官的加官現象過去較少受到關注，但它對於認識一個官職的完整內容，即職、官二元一體及其在中央與地方之間的遷轉，具有重要的意義。對歸義軍鎮制的探討，是在梳理鎮制源流與總結學術史的基礎上做了詳細考證，有助於全面認識曹氏歸義軍的軍事防禦體制。第三、四篇論文從敦煌大族入手，分別考察他們在西域、河西的活動狀況，揭示其在西北地方扮演的獨特角色。論文探討了進入西域的敦煌大族，在一定程度上彌補了這方面的不足。在河西走廊上，敦煌大族可謂獨樹一幟，在五涼王國中似乎發揮著不同於他郡的獨特作用，但也不像前人所說的那麼關係融洽，而應該具體對待與分析，事實證明他們並非鐵板一塊。末篇論文與第四篇的共同點都是討論五涼王國，只不過從粟特人的角度切入。相比于傳統的敦煌漢族大姓，五涼時期流寓到河西走廊的粟特人只是胡族小姓，但他們逐漸積聚勢力，成為北朝、隋唐河西粟特人勢力高漲的先聲。
                    
"
