書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
明代平倭史實（全一冊）,https://www.kingstone.com.tw//basic/2016260016956?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,王儀,台灣中華  ,9789574324309.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260016956/2016260016956b.jpg,"


	本書以平倭史實為經緯﹐詳論明代﹑日本之外交與民間關係。

	附錄：倭寇擾明年表﹑倭寇擾明時期明帝世系表﹑倭寇擾明時期日本天皇世系表

"
明朝的那些九千歲,https://www.kingstone.com.tw//basic/2016260017298?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,胡丹,大旗      ,9789869393119.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260017298/2016260017298b.jpg,"


	太監真是「薪水好、福利佳」的公務員，
	跟著皇帝老闆吃香喝辣，
	還三不五時拿公費出國！
	擔心被檢舉收賄或上班偷懶？
	弄個監察小組反檢舉就好啦！

	雖然求職條件是奉上「男性尊嚴」──
	這絕對是男人的最痛！
	但是公公們可沒有從此一蹶不振，
	收個假老婆、認個乾兒子，
	每天照樣熱熱鬧鬧、花招百出地弄亂朱家天下！

	大明王朝還真是有夠命運多舛，
	除了朱家人喜歡打自家人，
	還養出這批唯恐天下不亂的「妖魔」公務員，
	黑金政治、內線交易、外籍新娘仲介…… ，
	明朝的政治八卦有多少？
	翻開之後整本都是爆料！

"
萬曆駕到：多元．開放．創意的文化盛世,https://www.kingstone.com.tw//basic/2016260017168?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,何國慶,遠流      ,9789573279051.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260017168/2016260017168b.jpg,"


外國人都說活在萬曆最幸福
明代萬曆上百件書畫珍品，從收藏發現不一樣的晚明


 一般認為明朝是個黑暗的時代，萬曆皇帝昏庸、三十年不上朝，然而作者在收藏明代書畫的過程中，發現萬曆年間人才輩出，文明的昌盛可媲美西方的文藝復興，於是從收藏開始研究晚明文化，提出了不一樣的歷史觀點。

 十六世紀，歐洲傳教士來到明朝的中國，驚嘆世上竟然有這個「烏托邦」。明朝中國社會的政府體制、經濟、交通、城市規劃，以及人們禮貌、整潔、文明、謙虛的性格特質，令外國人驚豔並讚不絕口。萬曆年間，天下文治饗盛，流傳於世的文化遺產，成就之大與影響之廣遠非其他時代可比擬。

 「哲人日已遠，典型在夙昔」，仿傚司馬遷《史記》列傳的方式，這本書用真實的作品、貼近生活的故事來呈現明代大師的生命智慧。透過珍貴的書畫收藏，我們得以親眼見到這些名賢的墨跡，瞻仰其丰采。他們一起創造了一個文明、繁榮、創意、開放的時代，對中華文化，乃至世界各國文化的深遠影響，值得我們學習與禮敬。

"
貞節只是個傳說：你不知道的明清寡婦故事,https://www.kingstone.com.tw//basic/2015440507253?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,劉佳,獨立作家  ,9789869363013.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015440507253/2015440507253b.jpg,"


▍歷史課本沒講的麻辣故事，打破貞節列女的刻板印象！
▍有點八卦、有點辛辣，絕對是你讀過的明清寡婦最精彩沒有之一！
  
 ☆有堅守丈夫死前遺言，為保住兒子的性命而淪落娼家的寡婦
 ☆有和死去男子「假結婚」，好以寡婦身分掩護的同性相戀者
 ☆有「擔心」教書先生夜晚太寂寞，主動提供陪睡服務的寡婦
 ☆有為了讓家裡經濟改善而選擇改嫁的寡婦……
  
 本書作者挖掘出一個個血淚交織、曲折獵奇的寡婦故事，描繪出明清時期的寡婦眾生相，引領讀者一窺明清時代多樣且自由的女性面貌，也讓這些原本埋藏在史料中的古代女性形象，重新被解放出來！作者劉佳以中國近代史與婦女史研究的專業，加上對於普及書寫的熱忱，紮實考據《女誡》、《女論語》等史籍，再從社會功能的角度，一一分析貞節列女現象的合理性和人們對道德的實用主義態度。究竟褒揚「貞節」對於女性而言是榮譽？抑或是禁錮？國家權力在其中的作用如何？本書可為讀者提示出更多元反思的空間。

本書特色

 ▍文獻考據紮實，書寫筆法通俗
 ▍明清寡婦眾生相，貞節列女面面觀
 ▍重新解析「貞節」觀，男性必讀，女性更不可錯過！

"
細說明代風雲人物,https://www.kingstone.com.tw//basic/2017820595492?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,曹金洪 編著,萬卷樓    ,9789869356060.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820595492/2017820595492b.jpg,"


	明朝社會，自上而下，自始至終，愛恨騁意，倨傲以狂，嬉樂貪歡，可以說是一個充滿欲望與糾結的年代。本書選取一些具有鮮明代表性的風雲人物，從霸氣外露的皇帝、叱吒後宮的後妃、撼動朝野的宦官、左右歷史的權臣、縱橫沙場的武將、名動九州的奇人與榮輝後世的文人等方面，再現了明朝的複雜歷史。

"
明朝原來是這樣,https://www.kingstone.com.tw//basic/2016260016826?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,張嶔,大地出版社,9789864021918.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260016826/2016260016826b.jpg,"


 大明王朝，是一個被刻意抹黑的王朝，被誰抹黑的？答案是：文官。文官集團在明朝極其強大，成為能與皇權博弈的重要力量，這也是明朝政局的一大特色。也因如此，皇帝不得不重用宦官與之抗衡，使得皇帝貪婪懶惰，宦官囂張跋扈，廠衛特務統治弄得人人自危……這就是文官筆下的大明王朝。而其後繼者為清朝，為了證明自己統治的合法性，更是在史書上強化了這一說法，這種帶有嚴重偏見的說法豈是歷史的真相？

     本書力圖以最客觀的視角，從獨特的話題點切入，去臉譜化的解讀，讓人們更接近真相。如朱元璋剛猛治國的手段中，竟也流淌著縷縷溫情；背負「土木堡之變」的明英宗，其獨特的個人魅力，讓敵人也為之動容；幾十年不見朝臣的萬曆皇帝，在軍國大事上其裁奪處理卻不失英明；被稱作千古忠臣的袁崇煥，事實上卻因其剛愎自用而貽誤國事。以上種種在作者對於歷史現實的體察與深入人性的探討之下，還原大明王朝被遮掩的真實面貌。

"
大明王朝家裡事兒,https://www.kingstone.com.tw//basic/2016260016536?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,胡丹,大旗      ,9789866234903.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260016536/2016260016536b.jpg,"


揭開朱家禁苑的大門，窺探第一家庭的面紗。
大明家族很有事！吸毒、內訌、鬧鬼……還有沒有朱家的八卦？

	 
	北大歷史學博士帶你穿越650年，一探鬼氣森森的朱家禁苑！
	明太祖朱元璋真可怕！嚇死了兩個兒媳和一個兒子？
	馬皇后為救朱元璋，懷中送燒餅而燙熟乳房，你相信？
	明興宗朱標得了憂鬱症，有自殺傾向，動不動就往河裡跳？
	建文帝朱允炆火燒明宮，屍體不是他？
	明成祖朱棣是個相術愛好者，迷信鬍鬚長到肚臍就能登基坐殿了？
	明仁宗朱高熾肥到他爹爹開罵，為此還殺了大廚？
	朱高熾命案疑點重重，死因有5種說法？
	明世宗朱厚熜遭宮女群起勒殺未遂的「壬寅宮變」，幕後真兇到底是誰？
	明代宮廷是個大毒窟？朱家吸毒是家傳？
	明宮鬧鬼頻繁，還找道士來驅魔，是陰魂不散還是人搞的鬼？

"
大明新聞：日升之卷,https://www.kingstone.com.tw//basic/2016260016116?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,黃榮郎,遠流      ,9789573277378.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260016116/2016260016116b.jpg,"


	《大明新聞》將大明王朝的歷史從國勢由盛轉衰的分水嶺，切為「日升」與「月落」上下兩卷，以完整呈現這兩百多年間帝國的光與影。

	「日升之卷」從西元一三五一年紅軍揭竿開始寫起，一直到一四四九年土木堡之變發生，大明皇帝被俘作為斷限。這風雲變幻的九十九年，共分為「明王出世  紅軍竄起」、「開國定制  功臣窮途」、「燕王靖難  六下西洋」、「三楊輔政  王振擅權」等四個部分。

	作者藉由將近十七萬字的內文、四百多則新聞、二百多張依新聞需求所畫的插圖，為我們重演大明王朝由黎明曙光直至午日奪目的過程，記述太祖、惠宗（建文帝）、成祖、仁宗、宣宗、英宗（正統帝）在位時期的重要史事。同時也在相關新聞出現的版面，收錄了「元朝的族群階級」、「明教」、「奇皇后」、「鐵券」、「馬皇后」、「朱元璋與文字獄」、「鄭和」、「北京城」等八篇的專題報導，來增加讀者閱讀的深度。書中出現的職官名稱及地名，也都標註了等同現代常見的稱呼，以幫助讀者更易於了解其意義。為了方便查考及索引，本書的最後也依年代製作了「新聞標題索引」，可以快速且輕鬆的找到想要搜尋的歷史事件。

"
大明後宮有戰事,https://www.kingstone.com.tw//basic/2016260016086?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,胡丹,遠流      ,9789573277163.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260016086/2016260016086b.jpg,"


	本書是「明宮揭祕」系列的第二部，這部「女版」宮史，有請朱明皇室的女性成員粉墨登場。

	作者廣徵博引，剝開層層史料，深入歷史現場，用平易生動的語言，講述明朝帝后嬪妃的愛恨情仇，刻畫後宮女性群體的悲喜人生，描寫后妃「外家」大起大落的波折命運，同時也揭露宮廷內部激烈殘酷的爭鬥與衝突。其中牽出了好幾個明宮大案、疑案、謎案，多是學者沒講過的，或有人講過、但含糊不清沒有結論的，尤為值得關注。

	歷史到底有多少純粹的真實，有多少徹底的謊言？在一片迷霧中，本書將帶領讀者去觀察紅牆如林、重門深鎖的宮闈後面，到底發生了什麼隱祕故事，盡可能接近和還原歷史的真相。

"
大明亡國史 ： 崇禎皇帝傳,https://www.kingstone.com.tw//basic/2016260015904?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,苗棣,大旗      ,9789866234798.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260015904/2016260015904b.jpg,"


崇禎帝不能算是一個很差勁的皇帝！


 好學勤政，嚴於律己，聰明幹練，具有這樣全方位素質的帝王在中國數千年的歷史上實在是不多見，但他生不逢時，正好君臨在一個最不利於實施統治的時代。

 一個歷史上少有的積極有為的皇帝，又把他自己的人格力量發揮到了極致，從某種意義上說，正是崇禎帝的這種積極精神加速了大明王朝的滅亡──因積極振作而誤國、亡國，最終還不得不將繩索套在自己的脖子上，這本身就是個令人震驚的話題。如果在明末天子寶座上的是一個比較昏庸無能的皇帝，明朝的國祚也許能再苟延一段時間……

 既然崇禎帝要比夏朝的太康，周朝的厲王，東漢的哀帝、平帝，西晉的惠帝，甚至風流倜儻的唐玄宗和宋徽宗都強得多，完全沒有他們身上的那些毛病，為什麼亡國的災難還是落在他的頭上？崇禎帝是如何將自己一步步逼向絕路？本書抽絲剝繭探討事件、深入顯出分析人物，對現代人極具深刻借鑑意義。

"
明朝最後的那些事兒（上）,https://www.kingstone.com.tw//basic/2016260015614?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,果遲,大地出版社,9789864020010.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260015614/2016260015614b.jpg,"

繼當年明月《明朝那些事兒》之後，名作家果遲接棒續寫《明朝最後的那些事兒》。1644，帝星升沉，這一年中國先後出現了五位皇帝。大明崇禎十七年(西元1644年)，中國歷史舞臺上真是群星璀燦，凡是想玩政治的玩家，從天潢貴胄到山野匹夫，紛紛粉墨登場，竟先後出現五個皇帝，這就是：大明崇禎帝朱由檢、大清順治帝福臨、大順永昌帝李自成、大西大順帝張獻忠以及南明弘光帝朱由崧。他們中，若不以成敗論英雄，除了那個朱由崧，其餘個個稱得上是強者，中原問鼎，殺來殺去，最後剩了一個順治，其實是多爾袞。 1644年是中國明朝明思宗崇禎十七年，李自成大順永昌元年，清世祖順治元年。李自成大順軍在1644年4月25日(農曆3月19)日攻入北京，崇禎皇帝自縊煤山，明朝滅亡，史稱甲申之變。原本奉旨勤王的吳三桂退守山海關，闖王李自成招降未果，因害怕清兵入關決定「滅吳保關」，吳三桂為求自保引清兵入關，李自成兵敗退回北京城，6月3日李自成舉行了稱帝儀式，次日清晨離京逃往西安，多爾袞命吳三桂追擊大順軍，後來李自成兵敗死於湖北，6月5日多爾袞進入北京，清朝入主中原。崩潰的大明王朝，宗室及遺留大臣多輾轉向南走，6月19日(農曆5月15日)，在明朝殘餘的地主、官僚、軍閥的扶植下，福王朱由崧在南京稱帝，年號弘光。 10月6日(農曆8月16日)張獻忠在成都稱帝，改元大順，建立大西政權。入主北京的清廷決定自瀋陽遷都到北京，10月30日(農曆10月1日)愛新覺羅‧福臨即位於北京，改元順治，是清朝入主中原的第一位皇帝。
                    
"
