書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
Dreamweaver與PHP+MySQL+jQuery Mobile互動網站程式設計（適用DW CC與CS6）,https://www.kingstone.com.tw//basic/2014713475954?zone=book&lid=search&actid=WISE&kw=jQuery&pi=2,林梓涵、謝雨辰,碁峰資訊  ,9789863478010,https://cdn.kingstone.com.tw/book/images/product/20147/2014713475954/2014713475954b.jpg,"

想自己設計一個資料庫網站，但是網頁設計沒經驗，資料庫不太熟，沒用過資料庫也買不起大型資料庫，也沒寫過任何程式語言，該從哪裡開始？ ‧本書以最熱門的Dreamweaver為網頁設計工具，只要用滑鼠就能輕鬆設計網頁畫面，並能動態顯示存在資料庫的資料。 ‧從關聯式資料庫的基礎概念、讀取與異動資料的SQL語法，一直到如何使用MySQL資料庫來建立網站的資料，與它的視窗介面管理工具－phpMyAdmin，都有詳盡的圖說。 ‧PHP程式語言從最基礎的變數、控制結構，到函數的語法都有詳細說明，讓讀者有能力開發更複雜的網頁程式。 ‧新增利用 jQuery Mobile 開發行動版網頁，讓平板及手機連上網頁時，操作起來感覺跟用 app 一樣好用。 本書特色： ‧詳細介紹軟體安裝步驟，協助讀者擁有完整的網站開發環境。 ‧大量的資料與網頁畫面，搭配詳盡的圖說對照，達到最有效率的學習。 ‧每段程式碼後都有詳細的程式說明。 ‧實戰篇有「電影海報收藏館」與「美食地圖」等實用的資料庫網站範例。讓讀者可參考步驟，瞭解從無到有開發資料庫網站的過程。
                    
"
JavaScript & jQuery： The Missing Manual國際中文版 第三版,https://www.kingstone.com.tw//basic/2014713453716?zone=book&lid=search&actid=WISE&kw=jQuery&pi=2,David Sawyer McFarland,歐萊禮    ,9789863476009,https://cdn.kingstone.com.tw/book/images/product/20147/2014713453716/2014713453716b.jpg,"

“The Missing Manual系列可說是我讀過最有見地、最實用的系列書籍了…” —Kevin Kelly, Wired 之共同創辦人 書架上不能沒有的一本書 答案就在這裡！ JavaScript可開發出各式各樣的動畫和互動特效，讓網頁更生動精彩，但卻不容易學習。本書以淺顯易懂的方式逐步引導你學習JavaScript基礎知識，並教你如何善用jQuery與jQuery UI省下大量的開發時間與精力。 你不可不知的重要訣竅 ‧讓網頁活起來-以jQuery設計與使用者互動的元素 ‧熟悉jQuery UI-以標籤分頁，對話框，日曆與其他widget豐富介面的呈現 ‧漂亮的表格-接受使用者輸入，幫助顧客下單，讓會員發表意見 ‧以Ajax超越瀏覽器的束縛-與伺服器通訊，不需重新載入就能更新內容 ‧運用新技能執行工作-使用jQuery與jQuery UI逐步開發應用程式 ‧更高階的主題-使用ThemeRoller自訂widget；避免新手常犯的錯誤
                    
"
"Web Design With Html, Css, Javascript and Jquery Set",https://www.kingstone.com.tw//basic/203c410393269?zone=english&lid=search&actid=WISE&kw=jQuery&pi=2,"Duckett, Jon",Wiley,9781119038634,https://cdn.kingstone.com.tw/english/images/product/8634/9781119038634.jpg,"

A two-book set for web designers and front-end developers This two-book set combines the titles HTML & CSS: Designing and Building Web Sites and JavaScript & jQuery: Interactive Front-End Development. Together these two books form an ideal platform for anyone who wants to master HTML and CSS before stepping up to JavaScript and jQuery. HTML & CSS covers structure, text, links, images, tables, forms, useful options, adding style with CSS, fonts, colors, thinking in boxes, styling lists and tables, layouts, grids, and even SEO, Google analytics, ftp, and HTML5. JavaScript & jQuery offers an excellent combined introduction to these two technologies using a clear and simple visual approach using diagrams, infographics, and photographs.  A handy two-book set that uniquely combines related technologies Highly visual format and accessible language makes these books highly effective learning tools Perfect for beginning web designers and front-end developers
                    
"
Jquery Mobile Cookbook,https://www.kingstone.com.tw//basic/203c308499632?zone=english&lid=search&actid=WISE&kw=jQuery&pi=2,"Hostetler, Mike",Oreilly &   ,9781449326180,https://cdn.kingstone.com.tw/english/images/product/6180/9781449326180.jpg,0
你不能錯過的jQuery指南：實用X必用X拿來即用的350段程式碼+256個範例,https://www.kingstone.com.tw//basic/2013120337244?zone=book&lid=search&actid=WISE&kw=jQuery&pi=2,周敏,松崗      ,9789572244173,https://cdn.kingstone.com.tw/book/images/product/20131/2013120337244/2013120337244b.jpg,"


本書精選近350段jQuery程式碼，涵蓋網頁開發中絕大多數要點、技巧與方法，透過這本書，你學會的不僅僅是語法，還有JSON、XML、AJAX、Callback、外掛元件..等貫穿在網站開發中的所有概念和技術，是一本實用的jQuery程式碼參考書。

	 

本書特色

	 

	從jQuery框架的使用原理與應用場景出發，對最實用的jQuery程式碼段進行了全方位的介紹。並且隨書附上jQuery能力檢測題，一起來測試你對jQuery的了解度

	 

獨特的jQuery切入點

	從最常見的網頁效果出發，直接應用jQuery程式碼片段實現頁面操作，全部都是最實用的例子與最透徹的分析！

	 

去中心化，分散式學習

	本書的程式實例都是獨立的，讀者可以從中間開始學，也可以從頭開始學。程式跨平臺、跨裝置，可以在平板電腦上學，也可以在PC上學。

	 

必用、實用

	本書的範例從網頁元素、HTML事件、CSS樣式類別、自動完成輸入、圖片載入、AJAX應用、jQuery Mobile行動端開發等各方面的內容。

"
"Web Design With Html, Css, Javascript and Jquery Set",https://www.kingstone.com.tw//basic/203c404382974?zone=english&lid=search&actid=WISE&kw=jQuery&pi=2,"Duckett, Jon",Ingram      ,9781118907443,https://cdn.kingstone.com.tw/english/images/product/7443/9781118907443.jpg,"

A two-book set for web designers and front-end developers This two-book set combines the titles HTML & CSS: Designing and Building Web Sites and JavaScript & jQuery: Interactive Front-End Development. Together these two books form an ideal platform for anyone who wants to master HTML and CSS before stepping up to JavaScript and jQuery. HTML & CSS covers structure, text, links, images, tables, forms, useful options, adding style with CSS, fonts, colors, thinking in boxes, styling lists and tables, layouts, grids, and even SEO, Google analytics, ftp, and HTML5. JavaScript & jQuery offers an excellent combined introduction to these two technologies using a clear and simple visual approach using diagrams, infographics, and photographs.  A handy two-book set that uniquely combines related technologies Highly visual format and accessible language makes these books highly effective learning tools Perfect for beginning web designers and front-end developers
                    
"
王者歸來：jQuery開發權威指南,https://www.kingstone.com.tw//basic/2013120307513?zone=book&lid=search&actid=WISE&kw=jQuery&pi=2,袁江,佳魁      ,9789865712723,https://cdn.kingstone.com.tw/book/images/product/20131/2013120307513/2013120307513b.jpg,"


 jQuery 是功能豐富的JavaScript 函數庫，可以幫助使用者毫不費力地把動態功能應用到網頁。它的體積很小，程式風格獨特而又優雅，改變了JavaScript 程式設計師撰寫程式的方式和想法。jQuery 函數庫有一個設計理念，那就是「寫得少，做得多」（write less, do more），其獨特的選擇器、鏈式的DOM 操作方式、事件綁定機制及封裝完整的Ajax 使其在許多優秀的JavaScript 函數庫中脫穎而出、獨樹一幟，贏得了許多使用者的擁護和信賴。

 本書透過理論與實作相結合的方式，由淺入深、循序漸進地介紹jQuery 函數庫的使用，同時又輔以大量真實的開發案例，涵蓋了利用jQuery 工作時可能遇到的問題，讓讀者輕鬆使用jQuery 來增強網頁的互動性，做出更好的Web 前端產品以及各種更炫更酷的效果。

"
jQuery Mobile,https://www.kingstone.com.tw//basic/203c306794878?zone=english&lid=search&actid=WISE&kw=jQuery&pi=2,"Firtman, Maximiliano",Ingram      ,9788441532090,https://cdn.kingstone.com.tw/english/images/product/2090/9788441532090.jpg,0
Jquery Mobile,https://www.kingstone.com.tw//basic/203c312172112?zone=english&lid=search&actid=WISE&kw=jQuery&pi=2,"Hadlock, Kris",Peachpit Pr ,9780321820419,https://cdn.kingstone.com.tw/english/images/product/0419/9780321820419.jpg,0
HTML5、CSS3、RWD、jQuery Mobile跨裝置網頁設計-掌握建立電腦&行動網站的關鍵技術,https://www.kingstone.com.tw//basic/2014713459558?zone=book&lid=search&actid=WISE&kw=jQuery&pi=2,陳惠貞,碁峰資訊  ,9789863476559,https://cdn.kingstone.com.tw/book/images/product/20147/2014713459558/2014713459558b.jpg,"

*徹底學會HTML5和CSS3的最新功能與設計技巧 *Responsive Web Design(RWD)讓網頁同時在PC／平板／手機完整呈現 *使用jQuery Mobile打造行動裝置專用網站隨著無線上網的蓬勃發展，網站推出「行動版」已成為時勢所趨，然而市面上有數種不同的行動平台，例如Android、iOS、Windows等，即便是相同平台，也有不同品牌、不同尺寸的裝置，總不能針對各個裝置推出專屬的網站吧？！顯然我們需要一個跨平台、跨裝置的解決方案，讓網站在不同的裝置上顯示，而本書正是為了此目標所撰寫，主要內容如下： *HTML5：介紹HTML5元素和各種表單輸入類型，包括表單的後端處理。 *CSS3：CSS3的字型、文字、清單、色彩、背景、漸層、表格、陰影、邊界、留白、框線、多欄位排版、2D/3D變形處理、媒體查詢等屬性，尤其是透過媒體查詢功能，依據PC或行動裝置的特徵設計網頁樣式。 *Responsive Web Design (RWD)：RWD會根據瀏覽器環境 (例如螢幕的寬度、解析度、長寬比、方向等)，自動調整網頁的版面配置，只要設計單一版本的網頁，就能完整顯示在PC、平板電腦、智慧型手機等裝置，達到One Web One URL的目標。 *jQuery Mobile：使用jQuery Mobile打造行動裝置專用網站，將跨平台、跨裝置所面臨的相容性問題交給jQuery Mobile處理。
                    
"
jQuery Mobile,https://www.kingstone.com.tw//basic/203c312480053?zone=english&lid=search&actid=WISE&kw=jQuery&pi=2,"Firtman, Maximiliano",Oreilly &   ,9781449397654,https://cdn.kingstone.com.tw/english/images/product/7654/9781449397654.jpg,"

Would you like to build one mobile web application that works on iPad and Kindle Fire as well as iPhone and Android smartphones? This introductory guide to jQuery Mobile shows you how. Through a series of hands-on exercises, you'll learn the best ways to use this framework's many interface components to build customizable, multiplatform apps. You don't need any programming skills or previous experience with jQuery to get started. By the time you finish this book, you'll know how to create responsive, Ajax-based interfaces that work on a variety of smartphones and tablets, using jQuery Mobile and semantic HTML5 code. Understand how jQuery Mobile works with HTML5, CSS3, and JavaScript Work with UI components to format content and create forms, lists, navbars, and buttons Create dynamic content with JavaScript, Ajax, and the jQuery core framework Customize your entire user interface with themes and CSS3 Enable users to install your app from the browser and work with it offline Distribute through app stores by packaging your creation as a native app
                    
"
