書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
TCP/IP網路通訊協定（第二版）,https://www.kingstone.com.tw//basic/2800000008687?zone=ebook&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=74,陳祥輝,電子書,9789862015438.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120198456/2013120198456b.jpg,"

■ 以大量「圖解」來呈現網路最基本與完整的架構原理與觀念，非常適合自學或教學使用。■ 透過「圖解」與「實例」取代冗長的文字解說，利用視覺的呈現，達到『易教、易學及易懂』的訴求。■ 著重網路基礎觀念的建立，運用各式圖例呈現不同觀念，真正以『觀念+圖解』來達到具體化的學習。■ 網路七層模型貫穿全文，詳細探討TCP/IP在網路運用的各個層面上的設定，從基礎、原理到應用，做有系統的介紹。■ 採用許多軟體實作，讓學習者了解一台具有多張網路卡的電腦，即可成為網路的任何設備，諸如Bridge、Router…等等功能，實際體會各種網路技術的應用。■ 新增下一代的網際網路協定IPv6的介紹與實務操作。■ 藉由『封包解析』來說明網路協定的行為模式，以提升網路工程師Troubleshooting的能力。■ CCNA工程師的必讀教材，讓網路不再只是一堆的操作和名詞，而是靈活運用的技術。
                    
"
Download!網路密技王No.13,https://www.kingstone.com.tw//basic/2800000004602?zone=ebook&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=74,PCuSER研究,電子書,,https://cdn.kingstone.com.tw/book/images/product/20131/2013120104365/2013120104365b.jpg,"

最新鮮、最輕鬆、最好玩，一本滿足！　　史上超勁爆下載情報誌！　　完整揭露找不到的好康、不能說的祕密！　　網路祕辛狗仔隊，絕對超值雙月刊！01.下載超勁爆：Download　　網路就是愛當漏，搜刮網路深藏寶藏，下載玩家必備尋寶圖。02.網路新鮮貨：WebLife　　網路就是妙管家，省錢省力好康網站，重度網路族必備優活寶典。03.軟體關鍵技：Tools　　免費的超值好幫手，快學優質軟體、超值工具網站，電腦達人養成專班。04.娛樂最前線：Games　　網路就是瘋玩樂，KUSO網站、爆笑影片、精采遊戲全都錄，遊戲高手最愛遊樂園。05.密技滿貫砲：Tips　　網路就是學密技，電腦疑難雜症整療室，PC有問題急救病院。06.部落格流行物：Blog　　網路就是當站長，Blog外掛情報、網賺資源特搜，部落客升級必學心法。07.Download封面專題：Topic　　深入研究各種抓檔技巧、下載撇步、網路傳輸訣竅，掌握最新、最霸道的網路技術工具，讓你成為真正的網路專家。08.每期最好康：Best 　　每期精選最火熱的網路好康，教你如何晉身網路潮人，玩出比別人更好玩的網路精髓。 

"
Download!網路密技王 No.14,https://www.kingstone.com.tw//basic/2800000004606?zone=ebook&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=74,PCuSER研究,電子書,,https://cdn.kingstone.com.tw/book/images/product/20131/2013120105607/2013120105607b.jpg,"

最新鮮、最輕鬆、最好玩，一本滿足！史上超勁爆下載情報誌！完整揭露找不到的好康、不能說的祕密！網路祕辛狗仔隊，絕對超值雙月刊！01.Download封面專題：不用非法下載！線上即時影視娛樂全收錄大陸官方使出殺手?，各大P2P影片下載網站紛紛被禁，還有哪裡可以免費試看院線電影、熱播日韓劇？本期封面專題將為您收集報導各大合法，或遊走於法律邊緣的「影音多媒體」網站，讓你不用下載，即時上線觀賞各大影音節目。收錄範圍包含中港台與日系影視網站，讓你不用非法下載，就可以即時享受優質娛樂。02.每期最好康：系統起死回生免費專案免費的系統起死回生解決方案！不用錢的時光機器，讓你隨時返回作業系統還好如初的狀態！ 03.下載超勁爆：合法！佛心Download資源全收錄善意分享！合法資源下載網站全收錄。你知道其實網路上有許多分享者願意讓我們合理的使用各種音樂、圖片、軟體、設計素材嗎？本期雜誌將會您全面探聽共約30+個佛心download網站！04.強化數位工作：如何改造你的新年電腦工作桌面？Windows桌面上擺滿亂糟糟的檔案？要打開常用軟體常常找半天？新的一年總覺得桌面視覺缺乏氣氛？本期雜誌特別邀請GTD工作效率研究達人，為讀者分享專家級的桌面改造技巧，讓你的電腦桌面變得更有效率。 05.網頁遊戲大密技：把瀏覽器改造成遊戲作弊主機！？Facebook和網頁遊戲是現在大家茶餘飯後的熱門話題，本期雜誌特別禮聘遊戲達人，分享他的專業密技，告訴讀者如何把自己的瀏覽器改造成有遊戲專用主機，不僅可以讓自己攻略遊戲更順手，還可以「禁」作弊修改，甚至讓電腦自己自動處理所有遊戲流程！06.網路新鮮貨：WebLife線上音樂點播機、電子郵件送花傳情、讓照片會說話、拍立得相片產生器、時間管理決策工具等30多個線上新鮮工具網站。07.軟體關鍵技：Tools輕巧好用系統配備查閱、披著Windows XP 的 Windows、最牛的影像特效製作、用照片編織好故事、桌面視窗完全3D化、免費線上電台播放、微軟牌facebook專屬工具、哪支程式正在虐待你的硬碟等20多個免費超值軟體。08.娛樂最前線：Games華碩主機板塔防遊戲、接電線遊戲、動物保護小遊戲、足球射門、特務行動：殺殭屍、體驗潘朵拉、永恆之火、搭小橋遊戲等10多個免費遊戲。09.密技滿貫砲：Tips去除重複的GMail連絡人清單、快速揪出虛假短網誌、windows xp 的ipv6安裝及設定、徹底解決firefox佔用記憶體問題、下載Google圖書最有效方法、檢測Google DNS的加速效果等10多個速學密技。10.部落格流行物：Blog共約10多個Blog外掛情報、網賺資源特搜，部落客升級必學心法。
                    
"
Windows Server 2008企業網路部署與MIS管理實戰,https://www.kingstone.com.tw//basic/2800000004607?zone=ebook&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=74,賴要任,電子書,,https://cdn.kingstone.com.tw/book/images/product/20131/2013120109285/2013120109285b.jpg,"

現實環境中讀者學習操作伺服器，要進入規劃系統階段時，常有面對問題而不知所措的窘境，吾人可見技術與實務還是有些落差，故撰寫本書的初衷在於縮短讀者的學習間區而已，畢竟管理網路上的技術純熟度為基礎，應用面的經驗累積才是網路工程師創造企業環境價值的本錢。MIS的網絡伺服器管理人員經常被看到的就是扮演資訊總務、電腦水電工或比較專業的打雜人員等印象，但是每每呈現稱職又專業的一面，確為企業內同仁內心默認的重要依賴，像是中、小企業裡的網管都是身兼數職，總得需要一本書可涵蓋：(1)中小企業、個人公司網路架設方案的速成(2)職場新鮮人對網管的速成(3)提供價廉又實用的網管架構觀念；以提供快速、務實有用的解決方案，相信這也是讀者戮力以求者。本書講解力求深入淺出，輔以充足的範例、圖片及詳細的操作步驟，使讀者能輕鬆的掌握各項重點操作，適合微軟Windows網絡伺服器管理人員、IT工程師學習使用，同時亦適合大專院校資訊、網路工程相關課程的參考教材與各類資訊相關考試的參考教材。
                    
"
Download!800大熱門網路資源,https://www.kingstone.com.tw//basic/2800000004616?zone=ebook&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=74,PCuSER研究,電子書,,https://cdn.kingstone.com.tw/book/images/product/20131/2013120131460/2013120131460b.jpg,"

　　集結網路密技王所有收錄的資源網站、下載情報，加上最新線上資源補充，打造500+的豪華情報特輯。　　空有寬頻網路，卻不知道去哪裡挖出網路的好康嗎？　　聽過雲端服務，卻不知道如何利用線上工具解決問題嗎？　　身在網路世代，不可以不知道如何善用網路！本特刊以情報誌的模式，要帶領讀者進入「真正的」網路世界，你將會發現，原來沒有什麼好康是網路上找不到！沒有什麼需求是網路上解決不了的！本書特色　　1.1000個線上好康網站收錄。　　2.各種線上影音娛樂資源下載點、下載方法收集。　　 3.生活、工作、學習、玩樂上必備的網站服務情報。
                    
"
BT+P2P+網路資源下載情報誌,https://www.kingstone.com.tw//basic/2800000005201?zone=ebook&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=74,PCuSER研究,電子書,,https://cdn.kingstone.com.tw/book/images/product/20147/2014713127730/2014713127730b.jpg,"

網路資源這麼多，幾乎可說是沒有找不到的東西，現在大家的問題已經從以前的找不到東西，變成了不知道該去哪裡找東西，因為網路實在太寬廣太豐富了，如果沒有人指引，在網路上往往便像瞎子摸象一般的迷路亂逛，白白浪費許多時間。《BT + P2P + 網路資源下載情報誌》就是一本最實用的情報誌，裡面收錄了各種國人最需要的網站資訊，不管是BT、P2P，還是使用瀏覽器下載的網路資源，統統都一網打盡，音樂、影片、軟體、動漫、遊戲…只要你想的到的，通通都可以在本書中得到解答，唯一需要擔心的，就是你的硬碟空間可能會因為本書而快速用光喔！
                    
"
網路下載：真．密技字典,https://www.kingstone.com.tw//basic/2800000005203?zone=ebook&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=74,PCuSER研究,電子書,,https://cdn.kingstone.com.tw/book/images/product/20147/2014713131485/2014713131485b.jpg,"

網路傳檔的速度越來越快，也因此大多數人習慣從網路下載各類檔案，或者是將要分享的檔案上傳至分享空間，提供給眾多網友共享。但是，你清楚哪些下載工具最好用嗎？此外，自行架設FTP伺服器時，又該注意哪些地方呢？另外，除了平時習慣的下載工具外，還有哪些不錯的工具可供選擇呢？本書將提供你各類關於網路下載的各類私房密技：BT、ClubBox、eXeem、eMule、續傳下載、機密分享……網路免費資源一網打盡！
                    
"
網路概論的十六堂精選課程,https://www.kingstone.com.tw//basic/2800000029621?zone=ebook&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=74,吳燦銘,電子書,9789864343881.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120502345/2013120502345b.jpg,"


 ★ 快速建立網路基礎知識：有線區域網路、無線網路通訊入門、廣域網路。

 ★ 深入網路分層架構核心：IP 位址封包與路由、IPv6 的發展與未來、UTP 與 TCP 協定、DNS 運作架構及査詢流程、DHCP 觀念與運作流程、ARP 與 ICMP。

 ★ 最新網路原理與應用：資訊安全、網路管理、雲端運算與物聯網、大數據與人工智慧。

 ★ 章末習題強化學習吸收力

  

"
使用Python搜刮網路資料的12堂實習課,https://www.kingstone.com.tw//basic/2800000036836?zone=ebook&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=74,何敏煌、葉柏漢、顏凰竹,電子書,,https://cdn.kingstone.com.tw/book/images/product/20131/2013120561335/2013120561335b.jpg,"


網路爬蟲是AI範疇中，
取得資料與儲存的一項重要技能，
而Python是爬蟲過程中相當好用的工具

	全書以簡單的Python程式為主軸，讓您可以輕鬆學會如何利用Python的模組擷取公開的網站資料、網頁內容，並建立自己的自動化爬蟲程式，增進您在網路上搜刮資料的能力與效率，是已具有Python基礎的學習者最佳的爬蟲入門工具書。

	在本書中我們將學會使用以下的Python開發環境、模組及框架：
	ThonnyJupyter Notebook　requests
	json　csvre
	xlrd　BeautifulSoup　Selenium
	sqlite3mysqlpymongo
	pyinstallerScrapypyautogui

	並學習如何擷取以下的幾種網站：
	☑大學網站的焦點新聞頁面    ☑政府公開資訊網站
	☑即時新聞網站標題、內容、圖片    ☑汽車網站之車款資訊及二手車在庫資訊
	☑銀行網站之匯率資料擷取    ☑中央氣象局之氣溫觀測資訊
	☑Ptt八卦版年齡宣告按鈕及Ptt討論區貼文擷取    ☑網路書店暢銷書排行榜
	☑股市網站財經新聞    ☑線上購物網站產品資訊
	☑名言佳句範例網站    ☑台灣證券交易所股票資訊
	☑Dcard梗圖下載    ☑台灣運彩官網資訊
	☑Mobile01討論區貼文    

本書特色

	✪了解網站、網頁、瀏覽器間的關係，認識爬蟲程式
	✪了解網路上格式HTML/CSV/JSON/XLSX
	✪使用requests模組取得網路上的資料
	✪擷取及解析JSON及CSV格式資料檔案
	✪利用Regular Expression及BeautifulSoup模組剖析網頁資料
	✪活用Chrome開發人員工具找出網頁中特定資料的CSS選擇器內容
	✪使用Selenium自動化工具擷取動態網頁
	✪把擷取的資料儲存到MySQL及MongoDB資料庫
	✪利用排程器做到自動化資料擷取及通知的功能
	✪透過Scrapy框架建立爬蟲程式，大量搜刮資料

"
Visual C# 網路程式設計－線上遊戲實作,https://www.kingstone.com.tw//basic/2800000036896?zone=ebook&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=74,張逸中、李美億,電子書,,https://cdn.kingstone.com.tw/book/images/product/20131/2013120555686/2013120555686b.jpg,"


用C#輕鬆寫出網路連線程式！

精選14個線上遊戲程式範例，就是要讓你愈學愈有趣！

	 

初學網路程式設計就靠這一本！包你輕鬆跨過網路程式設計的艱澀門檻

	✪本書精選14個簡單、有趣主題範例，以實作線上遊戲程式的方式，帶領讀者循序漸進地學會撰寫UDP、TCP及HTTP等三種網路通訊模式的連線程式。

	 

	✪每個章節都是範例示範，每行程式碼都有詳細說明與註解，符合教學節奏，學校教學與初學自修均適宜，可快速上手。

	 

	✪範例有貼近實務運用的聊天室，塗鴉牆，及富有趣味的遊戲、五子棋、撲克牌等、讓學習不無聊！

	 

本書特色

	 

	➤範例引導：實用有趣的遊戲範例引發讀者的學習興趣

	➤情境設計：內容解說詳盡，由簡而繁逐步完成操作示範

	➤知識補給：提供進階概念或實用設計技巧，可為延伸學習

"
Wireshark實戰演練與網路封包分析寶典,https://www.kingstone.com.tw//basic/2800000050830?zone=ebook&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=74,陳雲龍,電子書,9789864345793.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120579538/2013120579538b.jpg,"


一定要懂的126個Wireshark網路實戰目標技術

	 

擁有126個使用Wireshark 3.x.x實戰目標的演練步驟徹底分析

提供資訊網路人員對於TCP/IP網路原理與分析有清晰觀念的了解及驗證

	 

	Wireshark是目前全球最好的開源（Open Source）網路封包分析器，它能在多種平台上（如Windows、Linux和Mac等等）擷取和分析網路上的封包，在IT產業界的封包分析與應用是一個很大利器。

	 

	本書透過Wireshark提供從事資訊網路人員對於TCP/IP網路原理與分析有清晰觀念的驗證與更透徹的了解，並能動手實證，厚植個人在資訊網路及就業能力。

	 

	本書共分為12章126個實戰目標，其內容涵蓋了Wireshark入門與基本設定、檔案選單（File Menu）、編輯選單（Edit Menu）、檢視選單（View Menu）、跳躍選單（Go Menu）與捕獲選單（Capture Menu）、分析選單（Analyze Menu）、統計選單（Statistics Menu）、UDP/TCP會談的網路故障診斷、網路故障診斷TCP重傳封包、網路802.11無線LAN封包、SDN網路Wireshark封包OpenFlow協定等功能的實戰操作。

	 

	※本書範例檔案請上博碩官網下載

	 

本書特色

	 

	內容詳解完整的Wireshark進階應用技巧

	配合豐富的Wireshark實戰範例搭配圖解步驟

	輕鬆掌握Wireshark的網路封包分析器的強大功能

	 

"
