書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
【一次就考上的致勝關鍵】計算機概論高分題庫 [國民營－台電/中油/中鋼/中華電信/捷運][贈輔,https://www.kingstone.com.tw//basic/2015215887900?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,千華編委會,千華      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015215887900/2015215887900b.jpg,9789864875047.0,"

為因應各種考試，特別將計算機概論中重要觀念及必考內容加以濃縮整理，輔以精選題庫、歷屆試題，期能有事半功倍的成果。◎重點彙整‧考前衝刺事半功倍「精要重點」提示分為十二單元，將計算機概論的以淺顯易懂的方式條列呈現，提醒讀者每個單元之重點觀念，完整建立重點內容架構，易於學習及記憶背誦，掌握正確準備方向。◎模擬演練‧精闢解析戰力倍增讀完課文之後即可馬上試作，藉測驗來測試學習成果，利於增加重點概念的記憶點，並且更加瞭解考試題型及試題核心。模擬測驗題庫共十二回，附有精密的分析擬答，透過模擬練習的積累，訓練自己在看到題目的第一時間，能夠有條理地掌握題目要點，並擁有更明確的應試邏輯與概念。◎最新試題‧命題焦點融會貫通書末收錄試題及解析，保證時效最新、解析最精、收錄最全，歷年試題的統整，利於掌握考試最新脈動與命題方向。本書將104～107年試題一網打盡，毫不保留，經過名師詳解，類似的題目再出個一百次，也不害怕！輕鬆學習、快速理解，掌握命題趨勢，必定能在考場所向披靡！※封底輔材：本電子書收錄102~103年歷屆試題及詳細解析，不僅提高學習效率，更是考前複習、快速搶分的好幫手。歡迎掃描索取！
                    
"
計算機概論(電腦概論)完全攻略(中華電信、台電、捷運招考適用),https://www.kingstone.com.tw//basic/2015215837875?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,夏亨,三民輔考  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015215837875/2015215837875b.jpg,4710139130887.0,"

各個擊破：掌握考試核心重點及命題方向，深入淺出介紹基本觀念，用最短的時間，以最高的效率深入計算機概論的領域，輕鬆掌握命題趨勢。精選考題：本書收錄近兩千題模擬試題及考科試題演練，遇到答錯的題目，再回頭複習該章節內容，重新釐清概念，反覆練習，強化解題力！準備計算機概論，請跟我這樣做！準備計算機概論最大的難處便在於範圍又廣又深，舉凡資訊領域中所有相關議題，從最基本的電腦概念與演進、數位邏輯、作業系統、資料處理、程式語言、網路概論等都包含在內，且每個單元在資訊科系中都是單獨的專業課程，廣大的範圍令考生們無法面面俱到。因此在考試的準備上，考生們宜先求概括學習，也就是知道的東西要多，之後再予以各個擊破，對每個範圍的內容深入了解，才是計概獲取高分的基本原則。★國營事業(台電、中油、台水、台菸、捷運、中華電信)考科皆適用★最新考情資訊詳見三民輔考網站：www.3people.com.tw/
                    
"
計算機概論,https://www.kingstone.com.tw//basic/2800000028573?zone=ebook&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,胡昭民、吳燦銘,電子書,https://cdn.kingstone.com.tw/book/images/product/20131/2013120472303/2013120472303b.jpg,,"


	本書參考全國資訊相關科系教師的教學經驗所設計編撰，是專為商管、多媒體相關科系學生或全校性通識教育課程所撰寫的「計算機概論」課程教學用書，內容架構上共分為：電腦基礎概論、網路應用、資訊安全等主題。而除了電腦基礎概念闡述之外，更增加各種科技面向關注的新議題，開拓資訊視野。

本書特色

	■針對電腦基礎知識進行全面性介紹，包含科技與數位生活、數字系統與資料表示法、多媒體應用、無線與行動通訊、網路社群溝通經營、資訊安全倫理與法律、電子商務行銷等豐富內容，幫助學生掌握各種主題。

	■為了更強化資訊的發展與延伸，更加入現金最受關注的科技議題，例如：機器學習與深度學習、智慧家庭、電腦視覺（CV）、積木式語言、工業4.0 與供應鏈管理、物聯網、寶可夢的LBS應用、IPTV、雲端服務、跨境電商的崛起、生物辨識系統…等，提供新知教學與未來討論探索。

	■為符合教學上的需求，本書著重專業表達，配合大量實體照片、最新的軟體操作畫面及精美的示意圖，來講述電腦科學相關的知識，並設計大量習題，增加學生學習印象，期許學生可以學以致用。

"
計算機概論跨越講義2019年版(含解析本)商管群與外語群-升科大四技(附贈OTAS題測系統),https://www.kingstone.com.tw//basic/2015215814265?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,致勝研究室,台科大    ,https://cdn.kingstone.com.tw/book/images/product/20152/2015215814265/2015215814265b.jpg,9789864557073.0,"


	1.掌握出題趨勢：本書整理近年的考題及最新資訊，分析最新命題比率，由作者群依實際教學經驗及歷屆試題的命題趨勢，歸納整理後融入各章節。

	2.教學式講義：本書依作者群多年教學經驗融會貫通匯整而成，解題技巧和心法口訣可加快學習速度。
	對教師的優勢：讓教師以補習班方式上課講解的最佳教材。
	對學生的優勢：讓學生複習及模擬測驗，輕鬆掌握計概必考重點。

	3.超高的命中率：統測計概考高分並不困難，困難的是不懂得用好方法。本書經數千位計概考取高分的應屆畢業生印證，命中率超高！

"
最新計算機概論（第八版）（適合資電、理工科）,https://www.kingstone.com.tw//basic/2014713552495?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,陳惠貞,碁峰資訊  ,https://cdn.kingstone.com.tw/book/images/product/20147/2014713552495/2014713552495b.jpg,9789864767960.0,"

豐富圖表：透過豐富圖表，提升學生的理解程度及學習興趣。 資訊部落：透過資訊部落，對其它專業的技術或議題做進一步的探討。 隨堂練習：透過隨堂練習，即刻驗證文中所學所識。 本章回顧：章末均提供簡短摘要，加深學習印象。 學習評量：章末均提供學習評量，以檢測學習效果，或做為課後作業之用。 訪察國內多所院校之資電科系、理工科系教師意見編寫而成的教學書籍，內容兼顧深度與廣度，涵括最新資訊科學的核心內容，並依據教學時數設計章節篇幅，讓學習過程順暢又井然有序，並將研究所入學考試題型融合至內文、隨堂練習與學習評量，為學生將來升學與就業提早做準備。 本書除了包含扎實的學理基礎，更將最新的資訊融入相關章節，例如：雲端運算、大數據、物聯網、工業4.0、自駕車、人工智慧、機器人、金融科技(FinTech)、虛擬貨幣、比特幣、虛擬實境(VR)、擴增實境(AR)、混合實境(MR)、智慧家庭、智慧交通、3D 列印、行動裝置、生物辨識裝置、Wi-Fi無線上網、4G/5G行動通訊、無線感測網路、資訊安全、無線網路安全、手機病毒、雲端防毒、軟體工程素養與軟體所有權、智慧財產權、著作權法、專利法、營業秘密法等。
                    
"
計算機概論A滿分總複習－107年版,https://www.kingstone.com.tw//basic/2013120474277?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,旗立研究室,旗立資訊  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120474277/2013120474277b.jpg,9789863851479.0,"

本書根據99年實施之高職計算機概論課程標準，並融合歷年統一入學測驗、四技二專、乙丙級檢定等計算機概論相關試題編寫而成，可作為高一、高二課餘複習，與高三升學應試使用。
                    
"
計算機概論B總複習（上）－107年版,https://www.kingstone.com.tw//basic/2013120474437?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,旗立研究室,旗立資訊  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120474437/2013120474437b.jpg,9789863851493.0,"

本書根據99年實施之「職業學校商業與管理群計算機概論BⅠ、Ⅱ、Ⅲ、Ⅳ課程綱要」，並融合歷年四技二專統一入學測驗、乙丙級檢定、國家考試、技藝競賽等計算機概論相關試題編寫而成，可作為高一、高二課餘複習，與高三升學應試使用。
                    
"
計算機概論B總複習（下）－107年版,https://www.kingstone.com.tw//basic/2013120474567?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,旗立研究室,旗立資訊  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120474567/2013120474567b.jpg,9789863851509.0,"

本書根據99年實施之「職業學校商業與管理群計算機概論BⅠ、Ⅱ、Ⅲ、Ⅳ課程綱要」，並融合歷年四技二專統一入學測驗、乙丙級檢定、國家考試、技藝競賽等計算機概論相關試題編寫而成，可作為高一、高二課餘複習，與高三升學應試使用。
                    
"
計算機概論B總複習(全)-107年版,https://www.kingstone.com.tw//basic/2013120474307?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,旗立研究室,旗立資訊  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120474307/2013120474307b.jpg,9789863851486.0,"

本書根據99年實施之「職業學校商業與管理群計算機概論BⅠ、Ⅱ、Ⅲ、Ⅳ課程綱要」，並融合歷年四技二專統一入學測驗、乙丙級檢定、國家考試、技藝競賽等計算機概論相關試題編寫而成，可作為高一、高二課餘複習，與高三升學應試使用。
                    
"
升科大四技－計算機概論總複習世紀A選（2019最新版）（附學習地圖）,https://www.kingstone.com.tw//basic/2015215816429?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,夢想家資訊工場,全華      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015215816429/2015215816429b.jpg,9789864638277.0,"

99課綱「計算機概論」開闊了既有的內容，因應當今資訊科技的一日千里、無遠弗屆，加入了一些生活實用性質的元素，這些新的單元例如：壓縮、瀏覽、聲音、視訊的工具軟體、Blog、電子商務等網路的生活應用、網路安全、網路犯罪等，以期使e世代的學生能有解決當下問題的能力。如此的新課綱豐富了青年學子的資訊素養，不過也使大家升學的擔子變得更重了。夢想家資訊工場看見了這樣的改變，本著十多年前寫作計概總複習的初衷，再度以嶄新的面貌與豐厚廣泛的內涵，推出了這一本「計算機概論總複習～世紀A選」，期待能給莘莘學子注入進步的動能，而更上層樓，臻至化境。 本書特色1.學習Map：創新的圖文設計，歸納出計概整體的架構，方便記憶和統整。2.123動算：詳細的計算過程，專為各類計算題型而設立，幫助學習無負擔。3.＋－看：多元的相關知識，因應日新月異的資訊科技，拓展學習的廣度。4.Line一下：最新的統測考題，瞭解命題的趨勢與重點，加深學習的效果。5.PK戰場：嶄新的題目設計，加上統測及技競歷屆考題，進行學習的驗收。6.KO大滿貫：整合的模擬試題，搭配生活化的情境題組，強化融會貫通的能力。
                    
"
計算機概論：數位趨勢與創新,https://www.kingstone.com.tw//basic/2013120472303?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=2,胡昭民、吳燦銘,博碩文化  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120472303/2013120472303b.jpg,9789864343003.0,"


	本書參考全國資訊相關科系教師的教學經驗所設計編撰，是專為商管、多媒體相關科系學生或全校性通識教育課程所撰寫的「計算機概論」課程教學用書，內容架構上共分為：電腦基礎概論、網路應用、資訊安全等主題。而除了電腦基礎概念闡述之外，更增加各種科技面向關注的新議題，開拓資訊視野。

本書特色

	■針對電腦基礎知識進行全面性介紹，包含科技與數位生活、數字系統與資料表示法、多媒體應用、無線與行動通訊、網路社群溝通經營、資訊安全倫理與法律、電子商務行銷等豐富內容，幫助學生掌握各種主題。

	■為了更強化資訊的發展與延伸，更加入現金最受關注的科技議題，例如：機器學習與深度學習、智慧家庭、電腦視覺（CV）、積木式語言、工業4.0 與供應鏈管理、物聯網、寶可夢的LBS應用、IPTV、雲端服務、跨境電商的崛起、生物辨識系統…等，提供新知教學與未來討論探索。

	■為符合教學上的需求，本書著重專業表達，配合大量實體照片、最新的軟體操作畫面及精美的示意圖，來講述電腦科學相關的知識，並設計大量習題，增加學生學習印象，期許學生可以學以致用。

"
