書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
Php: 20 Lessons to Successful Web Development,https://www.kingstone.com.tw//basic/203c408117873?zone=english&lid=search&actid=WISE&kw=PHP&pi=3,"Nixon, Robin",McGraw-Hill ,9780071849876.0,https://cdn.kingstone.com.tw/english/images/product/9876/9780071849876.jpg,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Master PHP in 20 lessons--online video tutorials included!Based on the author's successful online courses, this complete, integrated learning tool provides easy-to-follow lessons that feature clear explanations, sample code and exercises, and video tutorials.Each lesson is designed to take you less than an hour to complete.PHP: 20 Lessons to Successful Web Developmentcovers the basics, including constants, superglobals, operators, and arrays. Next, you'l learn ow to work with multidimensional arrays, write unctions, manipulate objects, build web forms, anage security, use Ajax, and much more. ogether, the book and almost five hours of videotraining make learning PHP easier than ever!Ready-to-use code at www.mhprofessional.com
                    
"
"Learning Php, Mysql & Javascript",https://www.kingstone.com.tw//basic/203c412661406?zone=english&lid=search&actid=WISE&kw=PHP&pi=3,"Nixon, Robin",Oreilly &   ,9781491918661.0,https://cdn.kingstone.com.tw/english/images/product/8661/9781491918661.jpg,0
Murach’s Php and Mysql,https://www.kingstone.com.tw//basic/203c412828385?zone=english&lid=search&actid=WISE&kw=PHP&pi=3,"Murach, Joel",Mike Murach ,9781890774790.0,https://cdn.kingstone.com.tw/english/images/product/4790/9781890774790.jpg,0
王者歸來：PHP完全開發範例集[第3版],https://www.kingstone.com.tw//basic/2013120379916?zone=book&lid=search&actid=WISE&kw=PHP&pi=3,潘凱華、劉中華,佳魁      ,9789863793199.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120379916/2013120379916b.jpg,"


	精選專案開發中的625個實例，涵蓋了PHP基礎、Web頁面互動、檔案操作、物件導向、MySQL資料庫、ADODB類別庫和Smarty模版等方面的內容，每一個知識點都提供了豐富的、具有很強實用性的實例，幫助開發人員快速解決疑難問題。

	全書分為5篇15章。書中實例均來自於一線開發人員的實際專案，囊括開發中經常使用和需要解決的重點及困難，使讀者可快速解決問題，提昇效率。

	為方便讀者學習書中的實例，累積開發經驗，講解實例時按照實例說明、關鍵技術、設計過程和秘笈心法4個階段進行，使讀者快速了解實例的作用、從實例中學到的技能；關鍵技術部分則剖析實例使用的核心技術。讀者不必檢視設計過程和原始程式碼就可以快速掌握實例的關鍵技術，甚至直接做出實例。讀者也可以按照該部分內容做出自己的實例程，書中所選實例均是專案開發中經常需要使用或實現的技術，由數名工程師多年累積而成，許多實例是開發人員夢寐以求的。

本書特點

	實例極為豐富
	本書精選了625 個實例和625 個經驗技巧，涵蓋了程式設計中多個方面的各種應用。使用者開發中所需的技術、技巧在本書幾乎都可以找到。

	實例非常實用
	書中所選實例均是專案開發中經常需要使用或實現的技術，由數名工程師多年累積而成，許多實例是開發人員夢寐以求的。

	可操作性很強
	本書實例都列出了程式說明、設計想法、設計步驟、來源程式等內容，讀者可按部就班地直接使用。

"
還在寫PHP？大師才用輕量級Ruby.JavaScript開發Web,https://www.kingstone.com.tw//basic/2013120363717?zone=book&lid=search&actid=WISE&kw=PHP&pi=3,邱俊濤,佳魁      ,9789863792604.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120363717/2013120363717b.jpg,"


．ThoughtWorks高級諮詢師最新力作

．學習輕量級、最新的Web開發方法
	輕量級Web開發是一個很廣的主題，開發人員經常提到，但卻少有人能夠講明它的內涵。

	好的程式設計師 就是從基礎開始，作業系統、工具、開發環境、程式語言、測試架構、資料庫、雲端平台等，如果都做到了輕量級，整個程式自然就執行飛快，測試容易，錯誤變少，維護方便。

	本書將教會你如何將一個想法變成實際的Web應用。從高效的程式設計工具、開發流程，到敏捷開發中的各種輕量級實踐，再從零開始開發一個具體而微的實例。

	■ 使用Mac OS作為開發作業系統：既能享受Windows的方便，又是原生UNIX
	■ 用zsh取代bash，少打很多字，少用很多cd到處找
	■ 用vim不用普通的文字編輯，所有和文字有關的事，手都不需離開鍵盤
	■ 用Ruby作為網頁語言，天生的Web DNA，非傳統程式思考方式
	■ 用Bootstrap/Foundation作為樣式框架，又漂亮又簡單

"
現代 PHP|新的特點及良好習慣,https://www.kingstone.com.tw//basic/2014713467591?zone=book&lid=search&actid=WISE&kw=PHP&pi=4,Josh Lockhart,歐萊禮    ,9789863477785.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713467591/2014713467591b.jpg,"


	「這幾年來我一直無法推薦一本足以反映這個語言和社群當前情況的PHP書籍，有了《現代 PHP》，我終於可以毫不猶豫的說出一個書名了。」
	- Ed Finkler Funkatron.com 的開發者和作者

	「在程式語言中，唯一不變的事情是改變，PHP正在改變，而你開發應用程式的方式也是如此，Josh條列了撰寫現代的PHP時需要注意的工具和概念。」
	- Cal Evans

	PHP正在經歷文藝復興的時期，雖然線上那麼多過時的PHP教學讓這句話的可信度降低了許多，但有了這份實用的指南，你會學習到PHP是如何成為一個擁有全方位能力的成熟語言，其中包括了物件導向、名稱空間和日益成長的可重複使用的元件函式庫。

	作者Josh Lockhart(以推廣PHP最佳實作方式為目的的PHP The Right Way的創始者)，用行動揭露出新的語言特點，你會學習到應用程式架構和規劃、資料庫、安全性、測試、除錯和佈署的最佳習慣，如果你對於PHP有基本的認識並且想加深技巧，那這本書正是為你而寫的。

	‧學習現代的PHP特點，像是名稱空間、特徵機制、產生器和閉包
	‧探討如何尋找、使用和建立PHP元件
	‧學習應用程式安全性、資料庫、錯誤和例外處理的最好習慣
	‧學習佈署、調教、測試和剖析PHP應用程式的工具和技巧
	‧探索Facebook的HHVM和Hack語言實作方式，以及它們如何影響現代的PHP
	‧建立一個跟你的產品伺服器極度相似的本地端開發環境

"
PHP、MySQL與JavaScript學習手冊 第四版,https://www.kingstone.com.tw//basic/2014713464705?zone=book&lid=search&actid=WISE&kw=PHP&pi=4,Robin Nixon,歐萊禮    ,9789863476726.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713464705/2014713464705b.jpg,"

“這是一本很棒的初學者書籍，介紹許多重要的網頁開發語言，是一本節奏明快、容易閱讀、內容豐富的書籍，讓你可以用最快的速度製作動態網站，包括基本的社群網站。” —Albert Wiersch CSE HTML Validator 的開發者 就算你只是 HTML 初學者，也可以使用強大的開放原始碼技術與網頁標準，創建出互動、資料導向的網站。藉由這本鉅細靡遺的指南，你可以使用當代的核心技術設計動態網頁程式：PHP、MySQL、JavaScript、jQuery、CSS 與 HTML5。 本書將引領你逐一探討各項技術並教導整合的方法，在學習過程中讓你獲得寶貴的網頁程式設計經驗。在本書結尾，你將學會整合所有技術，使用 XAMPP 或任何喜歡的開發堆疊，建置一個完整的社群網站。 ‧深入學習 PHP，包括基本的物件導向程式設計 ‧探討 MySQL，包括資料庫結構與複雜的查詢指令 ‧使用 MySQLi Extension：PHP 提供的 MySQL 介面 ‧為使用者量身定制 PHP 動態網頁 ‧管理 cookie 與 session，並維持高度的安全性 ‧掌握 JavaScript 語言，並使用 jQuery 來增進它 ‧使用 Ajax 呼叫，讓瀏覽器與伺服器在幕後通訊 ‧學習 CSS2 與 CSS3 專業技巧，改善網頁外觀 ‧實作所有的 HTML5 新功能，包括地理定位、音訊、視訊，與畫布 資訊科技作家‭ ‬Robin Nixon‭ ‬從‭ ‬1980‭ ‬年初就投入電腦實務並撰寫電腦書籍。他曾發表過上百篇電腦文章以及多本電腦書籍，並且使用開放原始碼的工具‬開發許多網站。
                    
"
PHP and MySQL Web Development: A Beginner’s Guide,https://www.kingstone.com.tw//basic/203c406117602?zone=english&lid=search&actid=WISE&kw=PHP&pi=4,"Matthews, Marty",McGraw-Hill ,9780071837309.0,https://cdn.kingstone.com.tw/english/images/product/7309/9780071837309.jpg,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Essential Skills--Made Easy!PHP and MySQL Web Development: A Beginner's Guide takes you from building static web pages to creating comprehensive database-driven web applications. The book reviews HTML, CSS, and JavaScript and then explores PHP--its structure, control statements, arrays, functions, use with forms, and file handling capabilities. Next, the book examines MySQL, including SQL, the MySQL command set, and how to use it with PHP to create a relational database and build secure, databasedriven web applications. This practical resource features complete, step-by-step examples with code that you can use as templates for your own projects.Designed for Easy LearningKey Skills & Concepts--Chapter-opening lists of specific skills covered in the chapterTry This--Hands-on exercises that show you how to apply your skillsNotes--Extra information related to the topic being coveredTips--Helpful reminders or alternate ways of doing thingsCautions--Errors and pitfalls to avoidSelf Tests--End-of-chapter quizzes to reinforce your skillsAnnotated Syntax--Example code with commentary that describes the programming techniques being illustratedReady-to-use code at www.mhprofessional.com
                    
"
Programming Php,https://www.kingstone.com.tw//basic/203c308499876?zone=english&lid=search&actid=WISE&kw=PHP&pi=4,"Tatroe, Kevin",Oreilly &   ,9781449392772.0,https://cdn.kingstone.com.tw/english/images/product/2772/9781449392772.jpg,0
"Learning PHP, MySQL, Javascript, CSS & HTML5",https://www.kingstone.com.tw//basic/203c406654855?zone=english&lid=search&actid=WISE&kw=PHP&pi=4,"Nixon, Robin",Oreilly &   ,9781491949467.0,https://cdn.kingstone.com.tw/english/images/product/9467/9781491949467.jpg,0
"Php Objects, Patterns, and Practice",https://www.kingstone.com.tw//basic/203c312427632?zone=english&lid=search&actid=WISE&kw=PHP&pi=4,"Zandstra, Matt",Apress      ,9781430260318.0,https://cdn.kingstone.com.tw/english/images/product/0318/9781430260318.jpg,0
精通Dreamweaver CC與PHP & MySQL實例整合應用經典,https://www.kingstone.com.tw//basic/2013120334328?zone=book&lid=search&actid=WISE&kw=PHP&pi=4,李志文,松崗      ,9789572243978.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120334328/2013120334328b.jpg,"


 全書以經典的應用實例貫穿，除具有詳盡的伺服器行為程式碼導覽外，還整合了14個免費開放的擴充元件。在程式碼部分也會帶領讀者瞭解程式架構流程與修改程式以符合需求。期盼讀者在閱讀過後能夠擁有利用Dreamweaver的能力，將各個章節中所學到的知識活用在各種可以應用的場合中。

  

本書特色

  

想要擁有利用Dreamweaver的能力，不想被死板的工具書框住，那您絕對不可錯過這本書！
  

 標明學習重點，並且提示相關延伸專題，幫助連結各章，引導讀者延伸應用。
  

 精選整合14個實用免費擴充元件、2種WYSIWYG編輯器。
  

 最實用完整的內容，整合介紹實務中所需的各種功能：
 詳盡伺服器行為與擴充元件程式碼導覽
 可回覆式、悄悄話留言板
 會員認證信函、MD5密碼欄位加密
 多筆記錄的插入更新與刪除、多欄位搜尋
 以Session陣列實做完整購物車
 JQuery UI上傳進度條
 檔案上傳、圖形驗證、圓餅圖等擴充元件

"
