書名,書籍網站,作者,出版社,ISBN,圖片網址
2019台灣腎病年報,https://www.kingstone.com.tw//basic/2014150485585?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,許志成、吳麥斯、黃尚志、林裕,衛生研究院,9789865439439,https://cdn.kingstone.com.tw/book/images/product/20141/2014150485585/2014150485585b.jpg
照顧服務員作業工作負荷探討,https://www.kingstone.com.tw//basic/2014120094342?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,劉立文,勞動職安衛,9789865441418,https://cdn.kingstone.com.tw/book/images/product/20141/2014120094342/2014120094342b.jpg
審計部專案審計報告－國民年金保險基金財務狀況及保險業務執行情形,https://www.kingstone.com.tw//basic/2015216529397?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,審計部,監察院審計,9789865431969,https://cdn.kingstone.com.tw/book/images/product/20152/2015216529397/2015216529397b.jpg
登革熱/屈公病防治工作指引[第十三版],https://www.kingstone.com.tw//basic/2014120088853?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部疾病管制署,疾病管制局,9789865439408,https://cdn.kingstone.com.tw/book/images/product/20141/2014120088853/2014120088853b.jpg
精神病人社區照顧需求探討及評估,https://www.kingstone.com.tw//basic/2014120088983?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,論壇委員會,衛生研究院,9789865439330,https://cdn.kingstone.com.tw/book/images/product/20141/2014120088983/2014120088983b.jpg
臺灣藥物濫用防治策略：行動綱領與實施方案,https://www.kingstone.com.tw//basic/2014120089775?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,國家衛生研究院論壇,衛生福利部,9789865439347,https://cdn.kingstone.com.tw/book/images/product/20141/2014120089775/2014120089775b.jpg
國民年金權益保障案例彙編—由爭議審議案件解析,https://www.kingstone.com.tw//basic/2015480091781?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,國民年金監理會,衛生福利部,9789865439323,https://cdn.kingstone.com.tw/book/images/product/20154/2015480091781/2015480091781b.jpg
醫療責任的形成與展開（修訂版）,https://www.kingstone.com.tw//basic/2015850044744?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,陳聰富,台大出版中,9789863503729,https://cdn.kingstone.com.tw/book/images/product/20158/2015850044744/2015850044744b.jpg
衛生福利部社會及家庭署109年度推展社會福利補助作業手冊,https://www.kingstone.com.tw//basic/2015470039977?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部社會及家庭署編,衛福家庭署,9789865439248,https://cdn.kingstone.com.tw/book/images/product/20154/2015470039977/2015470039977b.jpg
醫學倫理實務第三輯,https://www.kingstone.com.tw//basic/2014100131319?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,張琦、陶宏洋、郭俞廷、賈元一,高雄榮總醫,9789865433581,https://cdn.kingstone.com.tw/book/images/product/20141/2014100131319/2014100131319b.jpg
登革熱的故事,https://www.kingstone.com.tw//basic/2014120087351?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,朱真一,衛生研究院,9789865439293,https://cdn.kingstone.com.tw/book/images/product/20141/2014120087351/2014120087351b.jpg
關係的心：資本主義過程中的魯凱人觀、情感與家的社群性,https://www.kingstone.com.tw//basic/2015360099227?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,鄭瑋寧,中央研究院,9789865432126,https://cdn.kingstone.com.tw/book/images/product/20153/2015360099227/2015360099227b.jpg
老年經濟安全制度專刊 第4期,https://www.kingstone.com.tw//basic/2015440557418?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,國家發展委員會人力發展處,國家發展委,9789860596625,https://cdn.kingstone.com.tw/book/images/product/20154/2015440557418/2015440557418b.jpg
向陽雛菊－從援救雛妓、兒少性交易防制到兒少性剝削防制回顧,https://www.kingstone.com.tw//basic/2015480088828?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部/出版、台灣展翅協,衛生福利部,9789860550986,https://cdn.kingstone.com.tw/book/images/product/20154/2015480088828/2015480088828b.jpg
2020－2021全民健康保險民眾權益手冊合輯 （中、英、日、泰、越南、印尼、西班牙語版）盒裝,https://www.kingstone.com.tw//basic/2015216481152?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署,健康保險局,9789865439231,https://cdn.kingstone.com.tw/book/images/product/20152/2015216481152/2015216481152b.jpg
2020－2021全民健康保險民眾權益手冊－西班牙版,https://www.kingstone.com.tw//basic/2015216481282?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署,健康保險局,9789865439224,https://cdn.kingstone.com.tw/book/images/product/20152/2015216481282/2015216481282b.jpg
2020－2021全民健康保險民眾權益手冊－印尼版,https://www.kingstone.com.tw//basic/2015216481312?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署,健康保險局,9789865439217,https://cdn.kingstone.com.tw/book/images/product/20152/2015216481312/2015216481312b.jpg
2020－2021全民健康保險民眾權益手冊－越南版,https://www.kingstone.com.tw//basic/2015216481442?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署,健康保險局,9789865439200,https://cdn.kingstone.com.tw/book/images/product/20152/2015216481442/2015216481442b.jpg
2020－2021全民健康保險民眾權益手冊－泰文版,https://www.kingstone.com.tw//basic/2015216481572?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署,健康保險局,9789865439187,https://cdn.kingstone.com.tw/book/images/product/20152/2015216481572/2015216481572b.jpg
2020－2021全民健康保險民眾權益手冊－日文版,https://www.kingstone.com.tw//basic/2015216481602?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署,健康保險局,9789865439170,https://cdn.kingstone.com.tw/book/images/product/20152/2015216481602/2015216481602b.jpg
2020－2021全民健康保險民眾權益手冊－英文版,https://www.kingstone.com.tw//basic/2015216481732?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署,健康保險局,9789865439163,https://cdn.kingstone.com.tw/book/images/product/20152/2015216481732/2015216481732b.jpg
我國高齡長者健康識能之決定因子與其健康結果,https://www.kingstone.com.tw//basic/2014190070956?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,論壇「我國高齡長者健康識能之決,衛生研究院,9789865439064,https://cdn.kingstone.com.tw/book/images/product/20141/2014190070956/2014190070956b.jpg
Taiwan Herbal Pharmacopeia 3rd Edition English version（精裝）,https://www.kingstone.com.tw//basic/2014140153999?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部,衛生福利部,9789865439194,https://cdn.kingstone.com.tw/book/images/product/20141/2014140153999/2014140153999b.jpg
大學及研究機構之生醫科技成效、技轉與利衝迴避探討通案性案件調查研究報告,https://www.kingstone.com.tw//basic/2014100130367?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,監察院編,監察院    ,9789865431235,https://cdn.kingstone.com.tw/book/images/product/20141/2014100130367/2014100130367b.jpg
長者防跌妙招,https://www.kingstone.com.tw//basic/2014110845169?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,財團法人佛教慈濟綜合醫院,國民健康局,9789865439071,https://cdn.kingstone.com.tw/book/images/product/20141/2014110845169/2014110845169b.jpg
2019－2020全民健康保險年報,https://www.kingstone.com.tw//basic/2014120086989?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署,健康保險局,9789865439149,https://cdn.kingstone.com.tw/book/images/product/20141/2014120086989/2014120086989b.jpg
餐飲業食安寶典 － 餐飲達人修行之旅,https://www.kingstone.com.tw//basic/2014120087481?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,嘉義市政府衛生局,嘉義衛生局,9789865424169,https://cdn.kingstone.com.tw/book/images/product/20141/2014120087481/2014120087481b.jpg
2020－2021全民健康保險民眾權益手冊,https://www.kingstone.com.tw//basic/2014120088303?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署,健康保險局,9789865439156,https://cdn.kingstone.com.tw/book/images/product/20141/2014120088303/2014120088303b.jpg
衛生福利部109年度推展社會福利補助作業手冊,https://www.kingstone.com.tw//basic/2015470039847?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部保護服務司編,社會家庭署,9789865439101,https://cdn.kingstone.com.tw/book/images/product/20154/2015470039847/2015470039847b.jpg
瘧疾預防及治療用藥指引（4版）,https://www.kingstone.com.tw//basic/2014150469479?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部疾病管制署,衛生疾病局,9789865439040,https://cdn.kingstone.com.tw/book/images/product/20141/2014150469479/2014150469479b.jpg
越南傳統醫藥註冊登記輔導指引,https://www.kingstone.com.tw//basic/2014120086699?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,黃怡超、孫智麗、蔡奉真/總編,中醫藥委員,9789865439026,https://cdn.kingstone.com.tw/book/images/product/20141/2014120086699/2014120086699b.jpg
兒少最佳利益案例彙編,https://www.kingstone.com.tw//basic/2015790025520?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,林沛君,社會家庭署,9789865439057,https://cdn.kingstone.com.tw/book/images/product/20157/2015790025520/2015790025520b.jpg
小喜與朋友們,https://www.kingstone.com.tw//basic/2014110833128?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,畢希斯多媒體設計有限公司,疾病管制局,9789860599220,https://cdn.kingstone.com.tw/book/images/product/20141/2014110833128/2014110833128b.jpg
低效益醫療評估研究：改善政策之探討,https://www.kingstone.com.tw//basic/2014120083773?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,陳杰峰,衛生福利部,9789860598674,https://cdn.kingstone.com.tw/book/images/product/20141/2014120083773/2014120083773b.jpg
兒童及少年性剝削被害人家長親職教育輔導教材,https://www.kingstone.com.tw//basic/2014120084015?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,邱慧輝，張麗玉，朱美冠等,衛生福利部,9789860599275,https://cdn.kingstone.com.tw/book/images/product/20141/2014120084015/2014120084015b.jpg
兒童及少年性剝削行為人輔導教材,https://www.kingstone.com.tw//basic/2014120084145?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,邱惟真，楊本亮，劉珮響等,衛生福利部,9789860599282,https://cdn.kingstone.com.tw/book/images/product/20141/2014120084145/2014120084145b.jpg
失序的腦：腦功能受損所引起的病症,https://www.kingstone.com.tw//basic/2014150458800?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,伊恩．米契爾,台大出版中,9789863503507,https://cdn.kingstone.com.tw/book/images/product/20141/2014150458800/2014150458800b.jpg
衛生福利部國民年金監理會107年報,https://www.kingstone.com.tw//basic/2015480088538?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,石美春總編輯,衛生福利部,9789860597707,https://cdn.kingstone.com.tw/book/images/product/20154/2015480088538/2015480088538b.jpg
彩色常用中藥材鑑別圖鑑（光碟）,https://www.kingstone.com.tw//basic/2015216324275?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部,中醫藥委員,9784310801113,https://cdn.kingstone.com.tw/book/images/product/20152/2015216324275/2015216324275b.jpg
彩色常用中藥材鑑別圖鑑（光碟）,https://www.kingstone.com.tw//basic/2014130463121?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,陳時中,衛生福利部,9843108011124,https://cdn.kingstone.com.tw/book/images/product/20141/2014130463121/2014130463121b.jpg
臨床常見疾病（症候）的中醫觀點預防與衛教（五）：痿證、痰飲、水腫、便血、中暑、虛勞（光碟）,https://www.kingstone.com.tw//basic/2015216324145?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,劉國同,國家中醫藥,9789860594911,https://cdn.kingstone.com.tw/book/images/product/20152/2015216324145/2015216324145b.jpg
臨床常見疾病（症候）的中醫觀點預防與衛教（五）：痿證、痰飲、水腫、便血、中暑、虛勞（光碟）,https://www.kingstone.com.tw//basic/2014140153869?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,劉國同撰稿,國家中醫藥,9843108009923,https://cdn.kingstone.com.tw/book/images/product/20141/2014140153869/2014140153869b.jpg
長照產業人力結構與職場環境問題分析及因應對策研究ILOSH106－R335,https://www.kingstone.com.tw//basic/2014120083193?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,鐘琳惠、藍福良,勞動職安衛,9789860591651,https://cdn.kingstone.com.tw/book/images/product/20141/2014120083193/2014120083193b.jpg
全民健康保險法規要輯108年6月[15版],https://www.kingstone.com.tw//basic/2014120083513?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署編,健康保險局,9789860595451,https://cdn.kingstone.com.tw/book/images/product/20141/2014120083513/2014120083513b.jpg
企業托育在各國托育政策之角色與推動評估ILOSH106－R321,https://www.kingstone.com.tw//basic/2014941622151?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,段慧瑩、石易平、胡佩怡、洪毓甡,勞動職安衛,9789860590111,https://cdn.kingstone.com.tw/book/images/product/20149/2014941622151/2014941622151b.jpg
紅豆健康管理技術專刊（高雄區農業改良場技術專刊NO.8）,https://www.kingstone.com.tw//basic/2015216180987?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,羅文冠、張耀聰、陳明昭,行政院農業,9789860593686,https://cdn.kingstone.com.tw/book/images/product/20152/2015216180987/2015216180987b.jpg
登革熱/屈公病防治工作指引,https://www.kingstone.com.tw//basic/2014120082561?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部疾病管制署,衛生疾病局,9789860588071,https://cdn.kingstone.com.tw/book/images/product/20141/2014120082561/2014120082561b.jpg
衛生福利部108年度推展會福利補助作業手冊,https://www.kingstone.com.tw//basic/2015470038475?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部保護服務司,衛生福利部,9789860586299,https://cdn.kingstone.com.tw/book/images/product/20154/2015470038475/2015470038475b.jpg
衛生福利部社會及家庭署108年度推展社會福利補助作業手冊,https://www.kingstone.com.tw//basic/2015470038345?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部社會及家庭署,社會家庭署,9789860584554,https://cdn.kingstone.com.tw/book/images/product/20154/2015470038345/2015470038345b.jpg
2018生產事故救濟報告,https://www.kingstone.com.tw//basic/2015120012497?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,石崇良 總編輯,衛生福利部,9789860583465,https://cdn.kingstone.com.tw/book/images/product/20151/2015120012497/2015120012497b.jpg
校園主要慢性病防治及個案管理手冊,https://www.kingstone.com.tw//basic/2015270042412?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部國民健康署,國民健康局,9789860578324,https://cdn.kingstone.com.tw/book/images/product/20152/2015270042412/2015270042412b.jpg
健康識能機構實務指引,https://www.kingstone.com.tw//basic/2014190066911?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,魏米秀、魏米秀，張美娟，謝至,國民健康局,9789860574159,https://cdn.kingstone.com.tw/book/images/product/20141/2014190066911/2014190066911b.jpg
